|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
220|2020-07-31 12:10|21.0|Arrume a sua cama|||William H. Mcraven|eBook Kindle|13.93|
221|2020-07-31 12:10|22.0|108 contos e parábolas orientais||||eBook Kindle|17.86|
222|2020-07-31 12:10|23.0|Técnicas proibidas - Persuasão e influência usando padrões de linguagem e técnicas de PNL: Como persuadir, influenciar e manipular usando padrões de linguagem e técnicas de PNL. Crescimento pessoal||||eBook Kindle|3.69|
223|2020-07-31 12:10|24.0|Essencialismo: A disciplinada busca por menos|||Greg McKeown|eBook Kindle|7.97|
224|2020-07-31 12:10|25.0|Harry Potter e a Pedra Filosofal||||eBook Kindle|22.41|
225|2020-07-31 12:10|26.0|A coragem de ser imperfeito||||eBook Kindle|7.11|
226|2020-07-31 12:10|27.0|Amante Britânico|||Penelope Ward|eBook Kindle|19.95|
227|2020-07-31 12:10|28.0|A linguagem corporal dos lideres: Como essa linguagem silenciosa pode ajudar||||eBook Kindle|25.11|
228|2020-07-31 12:10|29.0|CEO DOMINADO|||LARA SMITHE|eBook Kindle|8.99|
229|2020-07-31 12:10|30.0|Inesperada Sedução||||eBook Kindle|7.9|
230|2020-07-31 12:10|31.0|A Metamorfose: Texto integral (Clássicos Melhoramentos)||||eBook Kindle|20.61|
231|2020-07-31 12:10|32.0|Pertença-me (Cowboys Indomáveis - Arthur Stefano Livro 1)|||Janice Diniz|eBook Kindle|5.99|
232|2020-07-31 12:10|33.0|Memorize como Sherlock Holmes - Aprenda e domine a técnica do palácio da memória: Técnica comprovada para memorizar qualquer coisa. Você não será capaz de esquecer, mesmo se quiser||||eBook Kindle|14.99|
233|2020-07-31 12:10|34.0|As coisas que você só vê quando desacelera: Como manter a calma em um mundo frenético||||eBook Kindle|8.54|
234|2020-07-31 12:10|35.0|Ritmo Imperfeito: O Segredo da Minha Melhor Amiga (Amor & Ritmo Livro 3)||||eBook Kindle|3.99|
235|2020-07-31 12:10|36.0|Como aumentar o seu próprio salário||||eBook Kindle|8.97|
236|2020-07-31 12:10|37.0|Captain Marvel Vol. 1: Higher, Further, Faster, More (Captain Marvel (2014-2015)) (English Edition)||||eBook Kindle|39.9|
237|2020-07-31 12:10|38.0|Como convencer alguém em 90 segundos||||eBook Kindle|9.95|
238|2020-07-31 12:10|39.0|Comece pelo porquê||||eBook Kindle|7.11|
239|2020-07-31 12:10|40.0|Eternamente Minha||||eBook Kindle|1.99|
240|2020-07-31 12:10|41.0|A Esposa Virgem do Sheik|||Jhonatas Nilson|eBook Kindle|1.99|
241|2020-07-31 12:10|42.0|Ostra feliz não faz pérola||||eBook Kindle|28.5|
242|2020-07-31 12:10|43.0|Mais Esperto que o Diabo: O mistério revelado da liberdade e do sucesso||||eBook Kindle|9.81|
243|2020-07-31 12:10|44.0|Alice no País das Maravilhas|||Lewis Carrol|eBook Kindle|22.04|
244|2020-07-31 12:10|45.0|Os segredos da mente milionária|||T. Harv Eker|eBook Kindle|6.21|
245|2020-07-31 12:10|46.0|O Pequeno príncipe|||Antoine de Saint Exupéry|eBook Kindle|9.9|
246|2020-07-31 12:10|47.0|Pai de Aluguel|||J.J. Cabral|eBook Kindle|6.9|
247|2020-07-31 12:10|48.0|Quase Tudo que eu sei sobre Carteira de Ações - 2020||||eBook Kindle|9.9|
248|2020-07-31 12:10|49.0|"Sua Excelência (""Café da Gloria"" Livro 1)"|||Novatzky. F|eBook Kindle|13.75|
249|2020-07-31 12:10|50.0|Lições de Valor com Warren Buffett & Charlie Munger: Ensinamentos para quem investe em Bolsa com foco no longo prazo (Suno Call Livro 1)|||Tiago Reis|eBook Kindle|20.0|
250|2020-07-31 13:10|1.0|PROCRASTINAÇÃO: Guia científico sobre como parar de procrastinar (definitivamente)|||Lilian Soares|eBook Kindle|7.99|
251|2020-07-31 13:10|2.0|Esquecendo Sebastian|||Loud Chaos|eBook Kindle|6.99|
252|2020-07-31 13:10|3.0|Todos os beijos que roubei: Parte I (Príncipes do Diamantes Livro 2)|||Raiza Varella|eBook Kindle|9.99|
253|2020-07-31 13:10|4.0|Poder Da Execução De Metas: O Guia Definitivo Para Criar Metas e Objetivos Eficientes Que Dão Resultado||||eBook Kindle|1.99|
254|2020-07-31 13:10|5.0|Inglês Fluente (3 em 1): Fluente Em 6 Meses: Aprenda Inglês do Zero, Segredo da Fluência: Como Aprender Inglês Com Frases e O Poder das Frases: Aprenda Inglês 8 Vezes Mais Rápido!||||eBook Kindle|12.99|
255|2020-07-31 13:10|6.0|WARD - Box Vol. 1 e 2|||Cleo Luz|eBook Kindle|4.99|
256|2020-07-31 13:10|7.0|Vendida para Logan (Clube Secreto)||||eBook Kindle|1.99|
257|2020-07-31 13:10|8.0|Blade Runner||||eBook Kindle|20.42|
258|2020-07-31 13:10|9.0|Te juro amor em silêncio (Príncipes do Diamante Livro 1)||||eBook Kindle|1.99|
259|2020-07-31 13:10|10.0|A virgem e o cafajeste (im)perfeito (Minha redenção Livro 1)||||eBook Kindle|1.99|
260|2020-07-31 13:10|11.0|Tudo Nela Brilha E Queima||||eBook Kindle|18.75|
261|2020-07-31 13:10|12.0|O rei do petróleo (Família Kingston Livro 1)|||Cinthia Basso|eBook Kindle|5.99|
262|2020-07-31 13:10|13.0|Essencialismo: A disciplinada busca por menos|||Greg McKeown|eBook Kindle|7.97|
263|2020-07-31 13:10|14.0|A noiva grávida e o (ex)melhor amigo (Minha redenção Livro 2)||||eBook Kindle|1.99|
264|2020-07-31 13:10|15.0|500 Frases de Grandes Pensadores||||eBook Kindle|1.99|
265|2020-07-31 13:10|16.0|Uma Noite Para Sempre|||Lucy Benton|eBook Kindle|6.99|
266|2020-07-31 13:10|17.0|Arrume a sua cama|||William H. Mcraven|eBook Kindle|13.93|
267|2020-07-31 13:10|18.0|Domine sua mente - Como usar o pensamento crítico, o ceticismo e a lógica para pensar com clareza e evitar ser manipulado: Estratégias comprovadas para melhorar a tomada de decisões e pensar melhor||||eBook Kindle|15.36|
268|2020-07-31 13:10|19.0|O pequeno príncipe|||Antoine de Saint-Exupéry|eBook Kindle|2.45|
269|2020-07-31 13:10|20.0|Técnicas de conversação para principiantes: Como agradar, discutir e se defender: Como iniciar uma conversa agradável, argumentar e se defender||||eBook Kindle|15.36|
270|2020-07-31 13:10|21.0|Vendida Para Bryan (Clube Secreto)||||eBook Kindle|1.99|
271|2020-07-31 13:10|22.0|Black: O lado escuro do coração - Ato II ( Box + Ato I )|||Juliana Dantas|eBook Kindle|5.99|
272|2020-07-31 13:10|23.0|108 contos e parábolas orientais||||eBook Kindle|17.86|
273|2020-07-31 13:10|24.0|A coragem de ser imperfeito||||eBook Kindle|7.11|
274|2020-07-31 13:10|25.0|Técnicas proibidas - Persuasão e influência usando padrões de linguagem e técnicas de PNL: Como persuadir, influenciar e manipular usando padrões de linguagem e técnicas de PNL. Crescimento pessoal||||eBook Kindle|3.69|
275|2020-07-31 13:10|26.0|Harry Potter e a Pedra Filosofal||||eBook Kindle|22.41|
276|2020-07-31 13:10|27.0|Comece pelo porquê||||eBook Kindle|7.11|
277|2020-07-31 13:10|28.0|A Metamorfose: Texto integral (Clássicos Melhoramentos)||||eBook Kindle|20.61|
278|2020-07-31 13:10|29.0|As coisas que você só vê quando desacelera: Como manter a calma em um mundo frenético||||eBook Kindle|8.54|
279|2020-07-31 13:10|30.0|A linguagem corporal dos lideres: Como essa linguagem silenciosa pode ajudar||||eBook Kindle|25.11|
280|2020-07-31 13:10|31.0|Pertença-me (Cowboys Indomáveis - Arthur Stefano Livro 1)|||Janice Diniz|eBook Kindle|5.99|
281|2020-07-31 13:10|32.0|Eternamente Minha||||eBook Kindle|1.99|
282|2020-07-31 13:10|33.0|Ostra feliz não faz pérola||||eBook Kindle|28.5|
283|2020-07-31 13:10|34.0|Amante Britânico|||Penelope Ward|eBook Kindle|19.95|
284|2020-07-31 13:10|35.0|Inesperada Sedução||||eBook Kindle|7.9|
285|2020-07-31 13:10|36.0|CEO DOMINADO|||LARA SMITHE|eBook Kindle|8.99|
286|2020-07-31 13:10|37.0|Memorize como Sherlock Holmes - Aprenda e domine a técnica do palácio da memória: Técnica comprovada para memorizar qualquer coisa. Você não será capaz de esquecer, mesmo se quiser||||eBook Kindle|14.99|
287|2020-07-31 13:10|38.0|Os segredos da mente milionária|||T. Harv Eker|eBook Kindle|6.21|
288|2020-07-31 13:10|39.0|Ritmo Imperfeito: O Segredo da Minha Melhor Amiga (Amor & Ritmo Livro 3)||||eBook Kindle|3.99|
289|2020-07-31 13:10|40.0|Lições de Valor com Warren Buffett & Charlie Munger: Ensinamentos para quem investe em Bolsa com foco no longo prazo (Suno Call Livro 1)|||Tiago Reis|eBook Kindle|20.0|
290|2020-07-31 13:10|41.0|Como convencer alguém em 90 segundos||||eBook Kindle|9.95|
291|2020-07-31 13:10|42.0|Como aumentar o seu próprio salário||||eBook Kindle|8.97|
292|2020-07-31 13:10|43.0|Captain Marvel Vol. 1: Higher, Further, Faster, More (Captain Marvel (2014-2015)) (English Edition)||||eBook Kindle|39.9|
293|2020-07-31 13:10|44.0|"Sua Excelência (""Café da Gloria"" Livro 1)"|||Novatzky. F|eBook Kindle|13.75|
294|2020-07-31 13:10|45.0|Quase Tudo que eu sei sobre Carteira de Ações - 2020||||eBook Kindle|9.9|
295|2020-07-31 13:10|46.0|Alice no País das Maravilhas|||Lewis Carrol|eBook Kindle|22.04|
296|2020-07-31 13:10|47.0|O Pequeno príncipe|||Antoine de Saint Exupéry|eBook Kindle|9.9|
297|2020-07-31 13:10|48.0|As armas da persuasão: Como influenciar e não se deixar influenciar||||eBook Kindle|8.54|
298|2020-07-31 13:10|49.0|Mais Esperto que o Diabo: O mistério revelado da liberdade e do sucesso||||eBook Kindle|9.81|
299|2020-07-31 13:10|50.0|A Esposa Virgem do Sheik|||Jhonatas Nilson|eBook Kindle|1.99|
300|2020-07-31 13:31|1.0|PROCRASTINAÇÃO: Guia científico sobre como parar de procrastinar (definitivamente)|||Lilian Soares|eBook Kindle|7.99|
301|2020-07-31 13:31|2.0|Esquecendo Sebastian|||Loud Chaos|eBook Kindle|6.99|
302|2020-07-31 13:31|3.0|Todos os beijos que roubei: Parte I (Príncipes do Diamantes Livro 2)|||Raiza Varella|eBook Kindle|9.99|
303|2020-07-31 13:31|4.0|Poder Da Execução De Metas: O Guia Definitivo Para Criar Metas e Objetivos Eficientes Que Dão Resultado||||eBook Kindle|1.99|
304|2020-07-31 13:31|5.0|Inglês Fluente (3 em 1): Fluente Em 6 Meses: Aprenda Inglês do Zero, Segredo da Fluência: Como Aprender Inglês Com Frases e O Poder das Frases: Aprenda Inglês 8 Vezes Mais Rápido!||||eBook Kindle|12.99|
305|2020-07-31 13:31|6.0|WARD - Box Vol. 1 e 2|||Cleo Luz|eBook Kindle|4.99|
306|2020-07-31 13:31|7.0|Vendida para Logan (Clube Secreto)||||eBook Kindle|1.99|
307|2020-07-31 13:31|8.0|Blade Runner||||eBook Kindle|20.42|
308|2020-07-31 13:31|9.0|Te juro amor em silêncio (Príncipes do Diamante Livro 1)||||eBook Kindle|1.99|
309|2020-07-31 13:31|10.0|A virgem e o cafajeste (im)perfeito (Minha redenção Livro 1)||||eBook Kindle|1.99|
310|2020-07-31 13:31|11.0|Tudo Nela Brilha E Queima||||eBook Kindle|18.75|
311|2020-07-31 13:31|12.0|O rei do petróleo (Família Kingston Livro 1)|||Cinthia Basso|eBook Kindle|5.99|
312|2020-07-31 13:31|13.0|Essencialismo: A disciplinada busca por menos|||Greg McKeown|eBook Kindle|7.97|
313|2020-07-31 13:31|14.0|A noiva grávida e o (ex)melhor amigo (Minha redenção Livro 2)||||eBook Kindle|1.99|
314|2020-07-31 13:31|15.0|500 Frases de Grandes Pensadores||||eBook Kindle|1.99|
315|2020-07-31 13:31|16.0|Uma Noite Para Sempre|||Lucy Benton|eBook Kindle|6.99|
316|2020-07-31 13:31|17.0|Arrume a sua cama|||William H. Mcraven|eBook Kindle|13.93|
317|2020-07-31 13:31|18.0|Domine sua mente - Como usar o pensamento crítico, o ceticismo e a lógica para pensar com clareza e evitar ser manipulado: Estratégias comprovadas para melhorar a tomada de decisões e pensar melhor||||eBook Kindle|15.36|
318|2020-07-31 13:31|19.0|O pequeno príncipe|||Antoine de Saint-Exupéry|eBook Kindle|2.45|
319|2020-07-31 13:31|20.0|Técnicas de conversação para principiantes: Como agradar, discutir e se defender: Como iniciar uma conversa agradável, argumentar e se defender||||eBook Kindle|15.36|
320|2020-07-31 13:31|21.0|Vendida Para Bryan (Clube Secreto)||||eBook Kindle|1.99|
321|2020-07-31 13:31|22.0|Black: O lado escuro do coração - Ato II ( Box + Ato I )|||Juliana Dantas|eBook Kindle|5.99|
322|2020-07-31 13:31|23.0|108 contos e parábolas orientais||||eBook Kindle|17.86|
323|2020-07-31 13:31|24.0|A coragem de ser imperfeito||||eBook Kindle|7.11|
324|2020-07-31 13:31|25.0|Técnicas proibidas - Persuasão e influência usando padrões de linguagem e técnicas de PNL: Como persuadir, influenciar e manipular usando padrões de linguagem e técnicas de PNL. Crescimento pessoal||||eBook Kindle|3.69|
325|2020-07-31 13:31|26.0|Harry Potter e a Pedra Filosofal||||eBook Kindle|22.41|
326|2020-07-31 13:31|27.0|Comece pelo porquê||||eBook Kindle|7.11|
327|2020-07-31 13:31|28.0|A Metamorfose: Texto integral (Clássicos Melhoramentos)||||eBook Kindle|20.61|
328|2020-07-31 13:31|29.0|As coisas que você só vê quando desacelera: Como manter a calma em um mundo frenético||||eBook Kindle|8.54|
329|2020-07-31 13:31|30.0|A linguagem corporal dos lideres: Como essa linguagem silenciosa pode ajudar||||eBook Kindle|25.11|
330|2020-07-31 13:31|31.0|Pertença-me (Cowboys Indomáveis - Arthur Stefano Livro 1)|||Janice Diniz|eBook Kindle|5.99|
331|2020-07-31 13:31|32.0|Eternamente Minha||||eBook Kindle|1.99|
332|2020-07-31 13:31|33.0|Ostra feliz não faz pérola||||eBook Kindle|28.5|
333|2020-07-31 13:31|34.0|Amante Britânico|||Penelope Ward|eBook Kindle|19.95|
334|2020-07-31 13:31|35.0|Inesperada Sedução||||eBook Kindle|7.9|
335|2020-07-31 13:31|36.0|CEO DOMINADO|||LARA SMITHE|eBook Kindle|8.99|
336|2020-07-31 13:31|37.0|Memorize como Sherlock Holmes - Aprenda e domine a técnica do palácio da memória: Técnica comprovada para memorizar qualquer coisa. Você não será capaz de esquecer, mesmo se quiser||||eBook Kindle|14.99|
337|2020-07-31 13:31|38.0|Os segredos da mente milionária|||T. Harv Eker|eBook Kindle|6.21|
338|2020-07-31 13:31|39.0|Ritmo Imperfeito: O Segredo da Minha Melhor Amiga (Amor & Ritmo Livro 3)||||eBook Kindle|3.99|
339|2020-07-31 13:31|40.0|Lições de Valor com Warren Buffett & Charlie Munger: Ensinamentos para quem investe em Bolsa com foco no longo prazo (Suno Call Livro 1)|||Tiago Reis|eBook Kindle|20.0|
340|2020-07-31 13:31|41.0|Como convencer alguém em 90 segundos||||eBook Kindle|9.95|
341|2020-07-31 13:31|42.0|Como aumentar o seu próprio salário||||eBook Kindle|8.97|
342|2020-07-31 13:31|43.0|Captain Marvel Vol. 1: Higher, Further, Faster, More (Captain Marvel (2014-2015)) (English Edition)||||eBook Kindle|39.9|
343|2020-07-31 13:31|44.0|"Sua Excelência (""Café da Gloria"" Livro 1)"|||Novatzky. F|eBook Kindle|13.75|
344|2020-07-31 13:31|45.0|Quase Tudo que eu sei sobre Carteira de Ações - 2020||||eBook Kindle|9.9|
345|2020-07-31 13:31|46.0|Alice no País das Maravilhas|||Lewis Carrol|eBook Kindle|22.04|
346|2020-07-31 13:31|47.0|O Pequeno príncipe|||Antoine de Saint Exupéry|eBook Kindle|9.9|
347|2020-07-31 13:31|48.0|As armas da persuasão: Como influenciar e não se deixar influenciar||||eBook Kindle|8.54|
348|2020-07-31 13:31|49.0|Mais Esperto que o Diabo: O mistério revelado da liberdade e do sucesso||||eBook Kindle|9.81|
349|2020-07-31 13:31|50.0|A Esposa Virgem do Sheik|||Jhonatas Nilson|eBook Kindle|1.99|
350|2020-07-31 13:52|1.0|PROCRASTINAÇÃO: Guia científico sobre como parar de procrastinar (definitivamente)|||Lilian Soares|eBook Kindle|7.99|
351|2020-07-31 13:52|2.0|Esquecendo Sebastian|||Loud Chaos|eBook Kindle|6.99|
352|2020-07-31 13:52|3.0|Todos os beijos que roubei: Parte I (Príncipes do Diamantes Livro 2)|||Raiza Varella|eBook Kindle|9.99|
353|2020-07-31 13:52|4.0|Poder Da Execução De Metas: O Guia Definitivo Para Criar Metas e Objetivos Eficientes Que Dão Resultado||||eBook Kindle|1.99|
354|2020-07-31 13:52|5.0|Inglês Fluente (3 em 1): Fluente Em 6 Meses: Aprenda Inglês do Zero, Segredo da Fluência: Como Aprender Inglês Com Frases e O Poder das Frases: Aprenda Inglês 8 Vezes Mais Rápido!||||eBook Kindle|12.99|
355|2020-07-31 13:52|6.0|WARD - Box Vol. 1 e 2|||Cleo Luz|eBook Kindle|4.99|
356|2020-07-31 13:52|7.0|Vendida para Logan (Clube Secreto)||||eBook Kindle|1.99|
357|2020-07-31 13:52|8.0|Blade Runner||||eBook Kindle|20.42|
358|2020-07-31 13:52|9.0|Te juro amor em silêncio (Príncipes do Diamante Livro 1)||||eBook Kindle|1.99|
359|2020-07-31 13:52|10.0|A virgem e o cafajeste (im)perfeito (Minha redenção Livro 1)||||eBook Kindle|1.99|
360|2020-07-31 13:52|11.0|Tudo Nela Brilha E Queima||||eBook Kindle|18.75|
361|2020-07-31 13:52|12.0|O rei do petróleo (Família Kingston Livro 1)|||Cinthia Basso|eBook Kindle|5.99|
362|2020-07-31 13:52|13.0|Essencialismo: A disciplinada busca por menos|||Greg McKeown|eBook Kindle|7.97|
363|2020-07-31 13:52|14.0|A noiva grávida e o (ex)melhor amigo (Minha redenção Livro 2)||||eBook Kindle|1.99|
364|2020-07-31 13:52|15.0|500 Frases de Grandes Pensadores||||eBook Kindle|1.99|
365|2020-07-31 13:52|16.0|Uma Noite Para Sempre|||Lucy Benton|eBook Kindle|6.99|
366|2020-07-31 13:52|17.0|Arrume a sua cama|||William H. Mcraven|eBook Kindle|13.93|
367|2020-07-31 13:52|18.0|Domine sua mente - Como usar o pensamento crítico, o ceticismo e a lógica para pensar com clareza e evitar ser manipulado: Estratégias comprovadas para melhorar a tomada de decisões e pensar melhor||||eBook Kindle|15.36|
368|2020-07-31 13:52|19.0|O pequeno príncipe|||Antoine de Saint-Exupéry|eBook Kindle|2.45|
369|2020-07-31 13:52|20.0|Técnicas de conversação para principiantes: Como agradar, discutir e se defender: Como iniciar uma conversa agradável, argumentar e se defender||||eBook Kindle|15.36|
370|2020-07-31 13:52|21.0|Vendida Para Bryan (Clube Secreto)||||eBook Kindle|1.99|
371|2020-07-31 13:52|22.0|Black: O lado escuro do coração - Ato II ( Box + Ato I )|||Juliana Dantas|eBook Kindle|5.99|
372|2020-07-31 13:52|23.0|108 contos e parábolas orientais||||eBook Kindle|17.86|
373|2020-07-31 13:52|24.0|A coragem de ser imperfeito||||eBook Kindle|7.11|
374|2020-07-31 13:52|25.0|Técnicas proibidas - Persuasão e influência usando padrões de linguagem e técnicas de PNL: Como persuadir, influenciar e manipular usando padrões de linguagem e técnicas de PNL. Crescimento pessoal||||eBook Kindle|3.69|
375|2020-07-31 13:52|26.0|Harry Potter e a Pedra Filosofal||||eBook Kindle|22.41|
376|2020-07-31 13:52|27.0|Comece pelo porquê||||eBook Kindle|7.11|
377|2020-07-31 13:52|28.0|A Metamorfose: Texto integral (Clássicos Melhoramentos)||||eBook Kindle|20.61|
378|2020-07-31 13:52|29.0|As coisas que você só vê quando desacelera: Como manter a calma em um mundo frenético||||eBook Kindle|8.54|
379|2020-07-31 13:52|30.0|A linguagem corporal dos lideres: Como essa linguagem silenciosa pode ajudar||||eBook Kindle|25.11|
380|2020-07-31 13:52|31.0|Pertença-me (Cowboys Indomáveis - Arthur Stefano Livro 1)|||Janice Diniz|eBook Kindle|5.99|
381|2020-07-31 13:52|32.0|Eternamente Minha||||eBook Kindle|1.99|
382|2020-07-31 13:52|33.0|Ostra feliz não faz pérola||||eBook Kindle|28.5|
383|2020-07-31 13:52|34.0|Amante Britânico|||Penelope Ward|eBook Kindle|19.95|
384|2020-07-31 13:52|35.0|Inesperada Sedução||||eBook Kindle|7.9|
385|2020-07-31 13:52|36.0|CEO DOMINADO|||LARA SMITHE|eBook Kindle|8.99|
386|2020-07-31 13:52|37.0|Memorize como Sherlock Holmes - Aprenda e domine a técnica do palácio da memória: Técnica comprovada para memorizar qualquer coisa. Você não será capaz de esquecer, mesmo se quiser||||eBook Kindle|14.99|
387|2020-07-31 13:52|38.0|Os segredos da mente milionária|||T. Harv Eker|eBook Kindle|6.21|
388|2020-07-31 13:52|39.0|Ritmo Imperfeito: O Segredo da Minha Melhor Amiga (Amor & Ritmo Livro 3)||||eBook Kindle|3.99|
389|2020-07-31 13:52|40.0|Lições de Valor com Warren Buffett & Charlie Munger: Ensinamentos para quem investe em Bolsa com foco no longo prazo (Suno Call Livro 1)|||Tiago Reis|eBook Kindle|20.0|
390|2020-07-31 13:52|41.0|Como convencer alguém em 90 segundos||||eBook Kindle|9.95|
391|2020-07-31 13:52|42.0|Como aumentar o seu próprio salário||||eBook Kindle|8.97|
392|2020-07-31 13:52|43.0|Captain Marvel Vol. 1: Higher, Further, Faster, More (Captain Marvel (2014-2015)) (English Edition)||||eBook Kindle|39.9|
393|2020-07-31 13:52|44.0|"Sua Excelência (""Café da Gloria"" Livro 1)"|||Novatzky. F|eBook Kindle|13.75|
394|2020-07-31 13:52|45.0|Quase Tudo que eu sei sobre Carteira de Ações - 2020||||eBook Kindle|9.9|
395|2020-07-31 13:52|46.0|Alice no País das Maravilhas|||Lewis Carrol|eBook Kindle|22.04|
396|2020-07-31 13:52|47.0|O Pequeno príncipe|||Antoine de Saint Exupéry|eBook Kindle|9.9|
397|2020-07-31 13:52|48.0|As armas da persuasão: Como influenciar e não se deixar influenciar||||eBook Kindle|8.54|
398|2020-07-31 13:52|49.0|Mais Esperto que o Diabo: O mistério revelado da liberdade e do sucesso||||eBook Kindle|9.81|
