|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
236|2020-08-01 18:34|37.0|Descanso Para Os Pés Multilaser - AC059|||||76.42|120.0
237|2020-08-01 18:34|38.0|Kit 4 Cadeiras Eiffel Eames DSW Preta Base Madeira|||||440.0|
238|2020-08-01 18:34|39.0|Colchão Infantil Light D18 para berço - 12x130x70|||||123.98|
239|2020-08-01 18:34|40.0|Cozinha Compacta Suspensa 4 Peças Julia - Poquema - Branco/preto|||||303.0|310.0
240|2020-08-01 18:34|41.0|Mesa de Escritório em L Estilo Industrial 1,50mx1,50m Kuadra Compace Preto Onix|||||399.9|
241|2020-08-01 18:34|42.0|Conjunto Sala com Rack e Painel Linea/Aparador Buffet Prime/Mesa de Centro e Lateral Cissa Branco - RPM Móveis|||||669.9|
242|2020-08-01 18:34|43.0|Kit 2 Criado Mudo Retrô Decore 1 Gaveta - Off White com Freijo - RPM Móveis|||||199.9|
243|2020-08-01 18:34|44.0|Criado Mudo Retrô Classic Plus - Off White/Freijo - Mania|||||99.9|
244|2020-08-01 18:34|45.0|Estante Livreiro Chico Avelã e Onix|||||249.9|
245|2020-08-01 18:34|46.0|Cesta de Roupa Telada, Adoleta Bebê, Coral|||||28.97|29.55
246|2020-08-01 18:34|47.0|Berço Portátil Toybar Cosco - Azul|||||429.99|499.9
247|2020-08-01 18:34|48.0|Sofá Retrátil e Reclinável 4 Lugares Espresso Móveis Cinza|||||0.016599|
248|2020-08-01 18:34|49.0|Mesa De Gamer Play-móveis Albatroz - Preto|||||195.0|200.0
249|2020-08-01 18:34|50.0|Gaveteiro Com 3 Gavetas Ordene Br Branco|||||24.99|
250|2020-08-02 20:15|1.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|||||29.82|
251|2020-08-02 20:15|2.0|"Banqueta Plástica Dobrável Vonder 7"" X 7/8"" Z 60"|||||45.9|
252|2020-08-02 20:15|3.0|Apoio ergonômico para os pés, Souza & Cia, 3704, BLACK PIANO|||||48.06|
253|2020-08-02 20:15|4.0|Apoio de Pé, Multivisão, APOIO-PR, Preto|||||56.13|
254|2020-08-02 20:15|5.0|Apoio Ergonômico para os Pés, Souza & Cia, 3703, Tabaco|||||53.47|
255|2020-08-02 20:15|6.0|Mesa Dobrável De Alumínio Com Tampo De Mdf, 900 X 600 Mm Palisad|||||135.0|
256|2020-08-02 20:15|7.0|Suporte Uptable White OCTOO, Branco|||||59.9|
257|2020-08-02 20:15|8.0|Berço Portátil Funny Voyage - Rosa|||||379.0|
258|2020-08-02 20:15|9.0|Suporte Regulável Para Notebook Reliza|||||24.69|
259|2020-08-02 20:15|10.0|Gabinete De Banheiro 100% Mdf Lotus 55 Cm Com Espelho Amendoa/branco - Mgm|||||170.0|175.0
260|2020-08-02 20:15|11.0|Mesa para Computador Desk Gamer ME4152 Preto e Vermelho|||||189.0|
261|2020-08-02 20:15|12.0|Encosto p/Apoio Lombar Assento Sente Bem Ergonômico Supermedy|||||26.9|
262|2020-08-02 20:15|13.0|Conjunto 2 Mesas Lateral e Apoio Retrô Cissa - Off White - Compre Aqui|||||139.9|
263|2020-08-02 20:15|14.0|Mesa para Computador/Escrivaninha 2 Gavetas Branco|||||100.0|
264|2020-08-02 20:15|15.0|Apoio para Pés AP25 Preto MASTICMOL, Masticmol, Outros acessórios para notebooks|||||39.9|
265|2020-08-02 20:15|16.0|Descanso De Pés Multilaser - AC279|||||42.25|104.34
266|2020-08-02 20:15|17.0|Criado Mudo Retrô Classic Plus - Off White/Freijo - Mania|||||99.9|
267|2020-08-02 20:15|18.0|Mesa para Computador Office 2 GV Branco New|||||200.0|
268|2020-08-02 20:15|19.0|Apoio De Leitura Livro E Notebook - Lundene|||||90.9|127.75
269|2020-08-02 20:15|20.0|Sofá 5 Lugares Assento Retrátil e Reclinável Jaguar-legacy Sofas - Areia|||||0.0109999|1182.0
270|2020-08-02 20:15|21.0|Sofá Bahia 2,05m Retrátil, Reclinável com Molas e Almofadas Espresso Móveis Marrom|||||0.013299|
271|2020-08-02 20:15|22.0|Colchão Infantil Light D18 para berço - 12x130x70|||||123.98|
272|2020-08-02 20:15|23.0|Brinox Utilidades Suprema Organizador, Aço Inox|||||299.9|
273|2020-08-02 20:15|24.0|Mesa Dobrável Para Notebook Com Rodízio Me4117 Tecno Mobili - Branco|||||138.9|
274|2020-08-02 20:15|25.0|Cadeira Escritório Presidente Monique Marrom Mola Ensacada Conforsit 4648|||||919.9|
275|2020-08-02 20:15|26.0|Estante Livreiro Multy 4 Prateleiras Amarelo Artely|||||163.84|318.18
276|2020-08-02 20:15|27.0|Mesa Suporte Articulado para Notebook com Mousepad - Travas 360° - Ângulo e Altura ajustáveis - Vexz|||||199.99|
277|2020-08-02 20:15|28.0|Gaveteiro Com 3 Gavetas Ordene Br Branco|||||24.99|
278|2020-08-02 20:15|29.0|Degrau Infantil Step Dos Azul, Clingo, Azul|||||43.33|57.9
279|2020-08-02 20:15|30.0|Criado Mudo Retrô Classic Plus - Branco - Mania|||||99.9|
280|2020-08-02 20:15|31.0|Cadeira Gamer BlackFire Preta FORTREK|||||0.0111612|
281|2020-08-02 20:15|32.0|Conjunto de Mesa para Sala de Jantar com 4 Cadeira Florença Fit - Dobue - Castanho/branco Off/castor|||||769.0|801.0
282|2020-08-02 20:15|33.0|Kit 2 Criado Mudo Retrô Decore 1 Gaveta - Off White com Freijo - RPM Móveis|||||199.9|
283|2020-08-02 20:15|34.0|Cama Infantil Bella Unissex Branco|||||174.9|
284|2020-08-02 20:15|35.0|Kit 4 Cadeiras Jantar Wood Base Madeira Eiffel Charles Eames - TUTTO HOME (BRANCA)|||||389.9|
285|2020-08-02 20:15|36.0|Cadeira Escritório Presidente Giratória Eames Esteirinha Bristol Alta|||||675.0|
286|2020-08-02 20:15|37.0|Apoio para Pés - Magnético e Massageador|||||189.9|
287|2020-08-02 20:15|38.0|Berço Portátil Toybar Cosco - Azul|||||429.0|499.9
288|2020-08-02 20:15|39.0|Cadeira De Jantar Charles Eiffel Eames Dsw Base Madeira Wood - Marca Inovartte - Cor Branca|||||124.9|
289|2020-08-02 20:15|40.0|Cozinha Compacta Suspensa 4 Peças Julia - Poquema - Branco/preto|||||303.0|310.0
290|2020-08-02 20:15|41.0|Porta Shampoo e Sabonete, Arthi, Rose Gold|||||40.9|
291|2020-08-02 20:15|42.0|Cadeira Escritório Day Presidente CompreAlegre Giratória Reclínio Marrom Café|||||599.0|
292|2020-08-02 20:15|43.0|Escrivaninha Chicago Branco|||||639.99|
293|2020-08-02 20:15|44.0|Futton Alasca Artesanal Teares Estampada,40x40 cm|||||32.67|
294|2020-08-02 20:15|45.0|Caixa Organizadora, Dello 2197.06.0005, Branca/Aquarela Flores, Média|||||36.8|59.22
295|2020-08-02 20:15|46.0|Sofá Bahia 2,05m Retrátil, Reclinável com Molas e Almofadas Espresso Móveis Grafite|||||0.013299|
296|2020-08-02 20:15|47.0|Guarda-roupa Solteiro Madesa Denver 2 Portas de Correr|||||449.99|
297|2020-08-02 20:15|48.0|Mesa Potátil Multiuso Notebook MacBook refeições na cama ou sofá - ibi Acessórios (Preta)|||||119.9|
298|2020-08-02 20:15|49.0|Cesta de Roupa Telada, Adoleta Bebê, Coral|||||28.97|29.55
299|2020-08-02 20:15|50.0|Apoio Ergonômico para os Pés, Waleu, 10090001, 13.7 x 35.5 x 45.7 cm, Preto|||||74.45|
300|2020-08-02 20:26|1.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|||||29.82|
301|2020-08-02 20:26|2.0|"Banqueta Plástica Dobrável Vonder 7"" X 7/8"" Z 60"|||||45.9|
302|2020-08-02 20:26|3.0|Apoio ergonômico para os pés, Souza & Cia, 3704, BLACK PIANO|||||48.06|
303|2020-08-02 20:26|4.0|Apoio de Pé, Multivisão, APOIO-PR, Preto|||||56.13|
304|2020-08-02 20:26|5.0|Apoio Ergonômico para os Pés, Souza & Cia, 3703, Tabaco|||||53.47|
305|2020-08-02 20:26|6.0|Mesa Dobrável De Alumínio Com Tampo De Mdf, 900 X 600 Mm Palisad|||||135.0|
306|2020-08-02 20:26|7.0|Suporte Uptable White OCTOO, Branco|||||59.9|
307|2020-08-02 20:26|8.0|Berço Portátil Funny Voyage - Rosa|||||379.0|
308|2020-08-02 20:26|9.0|Suporte Regulável Para Notebook Reliza|||||24.69|
309|2020-08-02 20:26|10.0|Gabinete De Banheiro 100% Mdf Lotus 55 Cm Com Espelho Amendoa/branco - Mgm|||||170.0|175.0
310|2020-08-02 20:26|11.0|Mesa para Computador Desk Gamer ME4152 Preto e Vermelho|||||189.0|
311|2020-08-02 20:26|12.0|Encosto p/Apoio Lombar Assento Sente Bem Ergonômico Supermedy|||||26.9|
312|2020-08-02 20:26|13.0|Conjunto 2 Mesas Lateral e Apoio Retrô Cissa - Off White - Compre Aqui|||||139.9|
313|2020-08-02 20:26|14.0|Mesa para Computador/Escrivaninha 2 Gavetas Branco|||||100.0|
314|2020-08-02 20:26|15.0|Apoio para Pés AP25 Preto MASTICMOL, Masticmol, Outros acessórios para notebooks|||||39.9|
315|2020-08-02 20:26|16.0|Descanso De Pés Multilaser - AC279|||||42.25|104.34
316|2020-08-02 20:26|17.0|Criado Mudo Retrô Classic Plus - Off White/Freijo - Mania|||||99.9|
317|2020-08-02 20:26|18.0|Mesa para Computador Office 2 GV Branco New|||||200.0|
318|2020-08-02 20:26|19.0|Apoio De Leitura Livro E Notebook - Lundene|||||90.9|127.75
319|2020-08-02 20:26|20.0|Sofá 5 Lugares Assento Retrátil e Reclinável Jaguar-legacy Sofas - Areia|||||0.0109999|1182.0
320|2020-08-02 20:26|21.0|Sofá Bahia 2,05m Retrátil, Reclinável com Molas e Almofadas Espresso Móveis Marrom|||||0.013299|
321|2020-08-02 20:26|22.0|Colchão Infantil Light D18 para berço - 12x130x70|||||123.98|
322|2020-08-02 20:26|23.0|Brinox Utilidades Suprema Organizador, Aço Inox|||||299.9|
323|2020-08-02 20:26|24.0|Mesa Dobrável Para Notebook Com Rodízio Me4117 Tecno Mobili - Branco|||||138.9|
324|2020-08-02 20:26|25.0|Cadeira Escritório Presidente Monique Marrom Mola Ensacada Conforsit 4648|||||919.9|
325|2020-08-02 20:26|26.0|Estante Livreiro Multy 4 Prateleiras Amarelo Artely|||||163.84|318.18
326|2020-08-02 20:26|27.0|Mesa Suporte Articulado para Notebook com Mousepad - Travas 360° - Ângulo e Altura ajustáveis - Vexz|||||199.99|
327|2020-08-02 20:26|28.0|Gaveteiro Com 3 Gavetas Ordene Br Branco|||||24.99|
328|2020-08-02 20:26|29.0|Degrau Infantil Step Dos Azul, Clingo, Azul|||||43.33|57.9
329|2020-08-02 20:26|30.0|Criado Mudo Retrô Classic Plus - Branco - Mania|||||99.9|
330|2020-08-02 20:26|31.0|Cadeira Gamer BlackFire Preta FORTREK|||||0.0111612|
331|2020-08-02 20:26|32.0|Conjunto de Mesa para Sala de Jantar com 4 Cadeira Florença Fit - Dobue - Castanho/branco Off/castor|||||769.0|801.0
332|2020-08-02 20:26|33.0|Kit 2 Criado Mudo Retrô Decore 1 Gaveta - Off White com Freijo - RPM Móveis|||||199.9|
333|2020-08-02 20:26|34.0|Cama Infantil Bella Unissex Branco|||||174.9|
334|2020-08-02 20:26|35.0|Kit 4 Cadeiras Jantar Wood Base Madeira Eiffel Charles Eames - TUTTO HOME (BRANCA)|||||389.9|
335|2020-08-02 20:26|36.0|Cadeira Escritório Presidente Giratória Eames Esteirinha Bristol Alta|||||675.0|
336|2020-08-02 20:26|37.0|Apoio para Pés - Magnético e Massageador|||||189.9|
337|2020-08-02 20:26|38.0|Berço Portátil Toybar Cosco - Azul|||||429.0|499.9
338|2020-08-02 20:26|39.0|Cadeira De Jantar Charles Eiffel Eames Dsw Base Madeira Wood - Marca Inovartte - Cor Branca|||||124.9|
339|2020-08-02 20:26|40.0|Cozinha Compacta Suspensa 4 Peças Julia - Poquema - Branco/preto|||||303.0|310.0
340|2020-08-02 20:26|41.0|Porta Shampoo e Sabonete, Arthi, Rose Gold|||||40.9|
341|2020-08-02 20:26|42.0|Cadeira Escritório Day Presidente CompreAlegre Giratória Reclínio Marrom Café|||||599.0|
342|2020-08-02 20:26|43.0|Escrivaninha Chicago Branco|||||639.99|
343|2020-08-02 20:26|44.0|Futton Alasca Artesanal Teares Estampada,40x40 cm|||||32.67|
344|2020-08-02 20:26|45.0|Caixa Organizadora, Dello 2197.06.0005, Branca/Aquarela Flores, Média|||||36.8|59.22
345|2020-08-02 20:26|46.0|Sofá Bahia 2,05m Retrátil, Reclinável com Molas e Almofadas Espresso Móveis Grafite|||||0.013299|
346|2020-08-02 20:26|47.0|Guarda-roupa Solteiro Madesa Denver 2 Portas de Correr|||||449.99|
347|2020-08-02 20:26|48.0|Mesa Potátil Multiuso Notebook MacBook refeições na cama ou sofá - ibi Acessórios (Preta)|||||119.9|
348|2020-08-02 20:26|49.0|Cesta de Roupa Telada, Adoleta Bebê, Coral|||||28.97|29.55
349|2020-08-02 20:26|50.0|Apoio Ergonômico para os Pés, Waleu, 10090001, 13.7 x 35.5 x 45.7 cm, Preto|||||74.45|
350|2020-08-02 20:38|1.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|||||29.82|
351|2020-08-02 20:38|2.0|"Banqueta Plástica Dobrável Vonder 7"" X 7/8"" Z 60"|||||45.9|
352|2020-08-02 20:38|3.0|Apoio ergonômico para os pés, Souza & Cia, 3704, BLACK PIANO|||||48.06|
353|2020-08-02 20:38|4.0|Apoio de Pé, Multivisão, APOIO-PR, Preto|||||56.13|
354|2020-08-02 20:38|5.0|Apoio Ergonômico para os Pés, Souza & Cia, 3703, Tabaco|||||53.47|
355|2020-08-02 20:38|6.0|Mesa Dobrável De Alumínio Com Tampo De Mdf, 900 X 600 Mm Palisad|||||135.0|
356|2020-08-02 20:38|7.0|Suporte Uptable White OCTOO, Branco|||||59.9|
357|2020-08-02 20:38|8.0|Berço Portátil Funny Voyage - Rosa|||||379.0|
358|2020-08-02 20:38|9.0|Suporte Regulável Para Notebook Reliza|||||24.69|
359|2020-08-02 20:38|10.0|Gabinete De Banheiro 100% Mdf Lotus 55 Cm Com Espelho Amendoa/branco - Mgm|||||170.0|175.0
360|2020-08-02 20:38|11.0|Mesa para Computador Desk Gamer ME4152 Preto e Vermelho|||||189.0|
361|2020-08-02 20:38|12.0|Encosto p/Apoio Lombar Assento Sente Bem Ergonômico Supermedy|||||26.9|
362|2020-08-02 20:38|13.0|Conjunto 2 Mesas Lateral e Apoio Retrô Cissa - Off White - Compre Aqui|||||139.9|
363|2020-08-02 20:38|14.0|Mesa para Computador/Escrivaninha 2 Gavetas Branco|||||100.0|
364|2020-08-02 20:38|15.0|Apoio para Pés AP25 Preto MASTICMOL, Masticmol, Outros acessórios para notebooks|||||39.9|
365|2020-08-02 20:38|16.0|Descanso De Pés Multilaser - AC279|||||42.25|104.34
366|2020-08-02 20:38|17.0|Criado Mudo Retrô Classic Plus - Off White/Freijo - Mania|||||99.9|
367|2020-08-02 20:38|18.0|Mesa para Computador Office 2 GV Branco New|||||200.0|
368|2020-08-02 20:38|19.0|Apoio De Leitura Livro E Notebook - Lundene|||||90.9|127.75
369|2020-08-02 20:38|20.0|Sofá 5 Lugares Assento Retrátil e Reclinável Jaguar-legacy Sofas - Areia|||||0.0109999|1182.0
370|2020-08-02 20:38|21.0|Sofá Bahia 2,05m Retrátil, Reclinável com Molas e Almofadas Espresso Móveis Marrom|||||0.013299|
371|2020-08-02 20:38|22.0|Colchão Infantil Light D18 para berço - 12x130x70|||||123.98|
372|2020-08-02 20:38|23.0|Brinox Utilidades Suprema Organizador, Aço Inox|||||299.9|
373|2020-08-02 20:38|24.0|Mesa Dobrável Para Notebook Com Rodízio Me4117 Tecno Mobili - Branco|||||138.9|
374|2020-08-02 20:38|25.0|Cadeira Escritório Presidente Monique Marrom Mola Ensacada Conforsit 4648|||||919.9|
375|2020-08-02 20:38|26.0|Estante Livreiro Multy 4 Prateleiras Amarelo Artely|||||163.84|318.18
376|2020-08-02 20:38|27.0|Mesa Suporte Articulado para Notebook com Mousepad - Travas 360° - Ângulo e Altura ajustáveis - Vexz|||||199.99|
377|2020-08-02 20:38|28.0|Gaveteiro Com 3 Gavetas Ordene Br Branco|||||24.99|
378|2020-08-02 20:38|29.0|Degrau Infantil Step Dos Azul, Clingo, Azul|||||43.33|57.9
379|2020-08-02 20:38|30.0|Criado Mudo Retrô Classic Plus - Branco - Mania|||||99.9|
380|2020-08-02 20:38|31.0|Cadeira Gamer BlackFire Preta FORTREK|||||0.0111612|
381|2020-08-02 20:38|32.0|Conjunto de Mesa para Sala de Jantar com 4 Cadeira Florença Fit - Dobue - Castanho/branco Off/castor|||||769.0|801.0
382|2020-08-02 20:38|33.0|Kit 2 Criado Mudo Retrô Decore 1 Gaveta - Off White com Freijo - RPM Móveis|||||199.9|
383|2020-08-02 20:38|34.0|Cama Infantil Bella Unissex Branco|||||174.9|
384|2020-08-02 20:38|35.0|Kit 4 Cadeiras Jantar Wood Base Madeira Eiffel Charles Eames - TUTTO HOME (BRANCA)|||||389.9|
385|2020-08-02 20:38|36.0|Cadeira Escritório Presidente Giratória Eames Esteirinha Bristol Alta|||||675.0|
386|2020-08-02 20:38|37.0|Apoio para Pés - Magnético e Massageador|||||189.9|
387|2020-08-02 20:38|38.0|Berço Portátil Toybar Cosco - Azul|||||429.99|499.9
388|2020-08-02 20:38|39.0|Cadeira De Jantar Charles Eiffel Eames Dsw Base Madeira Wood - Marca Inovartte - Cor Branca|||||124.9|
389|2020-08-02 20:38|40.0|Cozinha Compacta Suspensa 4 Peças Julia - Poquema - Branco/preto|||||303.0|310.0
390|2020-08-02 20:38|41.0|Porta Shampoo e Sabonete, Arthi, Rose Gold|||||40.9|
391|2020-08-02 20:38|42.0|Cadeira Escritório Day Presidente CompreAlegre Giratória Reclínio Marrom Café|||||599.0|
392|2020-08-02 20:38|43.0|Escrivaninha Chicago Branco|||||639.99|
393|2020-08-02 20:38|44.0|Futton Alasca Artesanal Teares Estampada,40x40 cm|||||32.67|
394|2020-08-02 20:38|45.0|Caixa Organizadora, Dello 2197.06.0005, Branca/Aquarela Flores, Média|||||36.8|59.22
395|2020-08-02 20:38|46.0|Sofá Bahia 2,05m Retrátil, Reclinável com Molas e Almofadas Espresso Móveis Grafite|||||0.013299|
396|2020-08-02 20:38|47.0|Guarda-roupa Solteiro Madesa Denver 2 Portas de Correr|||||449.99|
397|2020-08-02 20:38|48.0|Mesa Potátil Multiuso Notebook MacBook refeições na cama ou sofá - ibi Acessórios (Preta)|||||119.9|
398|2020-08-02 20:38|49.0|Cesta de Roupa Telada, Adoleta Bebê, Coral|||||28.97|29.55
399|2020-08-02 20:38|50.0|Apoio Ergonômico para os Pés, Waleu, 10090001, 13.7 x 35.5 x 45.7 cm, Preto|||||74.45|
400|2020-08-02 20:41|1.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|||||29.82|
401|2020-08-02 20:41|2.0|"Banqueta Plástica Dobrável Vonder 7"" X 7/8"" Z 60"|||||45.9|
402|2020-08-02 20:41|3.0|Apoio ergonômico para os pés, Souza & Cia, 3704, BLACK PIANO|||||48.06|
403|2020-08-02 20:41|4.0|Apoio de Pé, Multivisão, APOIO-PR, Preto|||||56.13|
404|2020-08-02 20:41|5.0|Apoio Ergonômico para os Pés, Souza & Cia, 3703, Tabaco|||||53.47|
405|2020-08-02 20:41|6.0|Mesa Dobrável De Alumínio Com Tampo De Mdf, 900 X 600 Mm Palisad|||||135.0|
406|2020-08-02 20:41|7.0|Suporte Uptable White OCTOO, Branco|||||59.9|
407|2020-08-02 20:41|8.0|Berço Portátil Funny Voyage - Rosa|||||379.0|
408|2020-08-02 20:41|9.0|Suporte Regulável Para Notebook Reliza|||||24.69|
409|2020-08-02 20:41|10.0|Gabinete De Banheiro 100% Mdf Lotus 55 Cm Com Espelho Amendoa/branco - Mgm|||||170.0|175.0
410|2020-08-02 20:41|11.0|Mesa para Computador Desk Gamer ME4152 Preto e Vermelho|||||189.0|
411|2020-08-02 20:41|12.0|Encosto p/Apoio Lombar Assento Sente Bem Ergonômico Supermedy|||||26.9|
412|2020-08-02 20:41|13.0|Conjunto 2 Mesas Lateral e Apoio Retrô Cissa - Off White - Compre Aqui|||||139.9|
413|2020-08-02 20:41|14.0|Mesa para Computador/Escrivaninha 2 Gavetas Branco|||||100.0|
414|2020-08-02 20:41|15.0|Apoio para Pés AP25 Preto MASTICMOL, Masticmol, Outros acessórios para notebooks|||||39.9|
415|2020-08-02 20:41|16.0|Descanso De Pés Multilaser - AC279|||||42.25|104.34
416|2020-08-02 20:41|17.0|Criado Mudo Retrô Classic Plus - Off White/Freijo - Mania|||||99.9|
417|2020-08-02 20:41|18.0|Mesa para Computador Office 2 GV Branco New|||||200.0|
418|2020-08-02 20:41|19.0|Apoio De Leitura Livro E Notebook - Lundene|||||90.9|127.75
419|2020-08-02 20:41|20.0|Sofá 5 Lugares Assento Retrátil e Reclinável Jaguar-legacy Sofas - Areia|||||0.0109999|1182.0
420|2020-08-02 20:41|21.0|Sofá Bahia 2,05m Retrátil, Reclinável com Molas e Almofadas Espresso Móveis Marrom|||||0.013299|
421|2020-08-02 20:41|22.0|Colchão Infantil Light D18 para berço - 12x130x70|||||123.98|
422|2020-08-02 20:41|23.0|Brinox Utilidades Suprema Organizador, Aço Inox|||||299.9|
423|2020-08-02 20:41|24.0|Mesa Dobrável Para Notebook Com Rodízio Me4117 Tecno Mobili - Branco|||||138.9|
424|2020-08-02 20:41|25.0|Cadeira Escritório Presidente Monique Marrom Mola Ensacada Conforsit 4648|||||919.9|
425|2020-08-02 20:41|26.0|Estante Livreiro Multy 4 Prateleiras Amarelo Artely|||||163.84|318.18
426|2020-08-02 20:41|27.0|Mesa Suporte Articulado para Notebook com Mousepad - Travas 360° - Ângulo e Altura ajustáveis - Vexz|||||199.99|
427|2020-08-02 20:41|28.0|Gaveteiro Com 3 Gavetas Ordene Br Branco|||||24.99|
428|2020-08-02 20:41|29.0|Degrau Infantil Step Dos Azul, Clingo, Azul|||||43.33|57.9
429|2020-08-02 20:41|30.0|Criado Mudo Retrô Classic Plus - Branco - Mania|||||99.9|
430|2020-08-02 20:41|31.0|Cadeira Gamer BlackFire Preta FORTREK|||||0.0111612|
431|2020-08-02 20:41|32.0|Conjunto de Mesa para Sala de Jantar com 4 Cadeira Florença Fit - Dobue - Castanho/branco Off/castor|||||769.0|801.0
432|2020-08-02 20:41|33.0|Kit 2 Criado Mudo Retrô Decore 1 Gaveta - Off White com Freijo - RPM Móveis|||||199.9|
433|2020-08-02 20:41|34.0|Cama Infantil Bella Unissex Branco|||||174.9|
434|2020-08-02 20:41|35.0|Kit 4 Cadeiras Jantar Wood Base Madeira Eiffel Charles Eames - TUTTO HOME (BRANCA)|||||389.9|
435|2020-08-02 20:41|36.0|Cadeira Escritório Presidente Giratória Eames Esteirinha Bristol Alta|||||675.0|
436|2020-08-02 20:41|37.0|Apoio para Pés - Magnético e Massageador|||||189.9|
437|2020-08-02 20:41|38.0|Berço Portátil Toybar Cosco - Azul|||||429.99|499.9
438|2020-08-02 20:41|39.0|Cadeira De Jantar Charles Eiffel Eames Dsw Base Madeira Wood - Marca Inovartte - Cor Branca|||||124.9|
439|2020-08-02 20:41|40.0|Cozinha Compacta Suspensa 4 Peças Julia - Poquema - Branco/preto|||||303.0|310.0
440|2020-08-02 20:41|41.0|Porta Shampoo e Sabonete, Arthi, Rose Gold|||||40.9|
441|2020-08-02 20:41|42.0|Cadeira Escritório Day Presidente CompreAlegre Giratória Reclínio Marrom Café|||||599.0|
442|2020-08-02 20:41|43.0|Escrivaninha Chicago Branco|||||639.99|
443|2020-08-02 20:41|44.0|Futton Alasca Artesanal Teares Estampada,40x40 cm|||||32.67|
444|2020-08-02 20:41|45.0|Caixa Organizadora, Dello 2197.06.0005, Branca/Aquarela Flores, Média|||||36.8|59.22
445|2020-08-02 20:41|46.0|Sofá Bahia 2,05m Retrátil, Reclinável com Molas e Almofadas Espresso Móveis Grafite|||||0.013299|
446|2020-08-02 20:41|47.0|Guarda-roupa Solteiro Madesa Denver 2 Portas de Correr|||||449.99|
447|2020-08-02 20:41|48.0|Mesa Potátil Multiuso Notebook MacBook refeições na cama ou sofá - ibi Acessórios (Preta)|||||119.9|
448|2020-08-02 20:41|49.0|Cesta de Roupa Telada, Adoleta Bebê, Coral|||||28.97|29.55
449|2020-08-02 20:41|50.0|Apoio Ergonômico para os Pés, Waleu, 10090001, 13.7 x 35.5 x 45.7 cm, Preto|||||74.45|
450|2020-08-02 20:52|1.0|SUPORTE para NOTEBOOK ST35031 PRETO, MASTICMOL, 0|||||29.82|
451|2020-08-02 20:52|2.0|"Banqueta Plástica Dobrável Vonder 7"" X 7/8"" Z 60"|||||45.9|
452|2020-08-02 20:52|3.0|Apoio ergonômico para os pés, Souza & Cia, 3704, BLACK PIANO|||||48.06|
453|2020-08-02 20:52|4.0|Apoio de Pé, Multivisão, APOIO-PR, Preto|||||56.13|
454|2020-08-02 20:52|5.0|Apoio Ergonômico para os Pés, Souza & Cia, 3703, Tabaco|||||53.47|
455|2020-08-02 20:52|6.0|Mesa Dobrável De Alumínio Com Tampo De Mdf, 900 X 600 Mm Palisad|||||135.0|
456|2020-08-02 20:52|7.0|Suporte Uptable White OCTOO, Branco|||||59.9|
457|2020-08-02 20:52|8.0|Berço Portátil Funny Voyage - Rosa|||||379.0|
458|2020-08-02 20:52|9.0|Suporte Regulável Para Notebook Reliza|||||24.69|
459|2020-08-02 20:52|10.0|Gabinete De Banheiro 100% Mdf Lotus 55 Cm Com Espelho Amendoa/branco - Mgm|||||170.0|175.0
460|2020-08-02 20:52|11.0|Mesa para Computador Desk Gamer ME4152 Preto e Vermelho|||||189.0|
461|2020-08-02 20:52|12.0|Encosto p/Apoio Lombar Assento Sente Bem Ergonômico Supermedy|||||26.9|
