|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
15|2020-09-27 13:12|16.0|Colher Silicone e Bamboo, Mor, Pacote de 1|4.8|717.0|||16.9|
16|2020-09-27 13:12|17.0|Batedor De Ovos Fouet Mimo Style Vermelho/prata|4.6|183.0|||15.67|
17|2020-09-27 13:12|18.0|Moedor de Café Ajustável, Preto, 110v, Hamilton Beach|4.7|572.0|||249.9|289.0
18|2020-09-27 13:12|19.0|Tramontina Vancouver 20582720 Panela de Pressão com Revestimento Interno e Externo de Antiaderente Starflon Max, 20 cm e…|4.8|1435.0|||149.0|339.0
19|2020-09-27 13:12|20.0|Fritadeira Sem Óleo, Multifuncional, 110v, Oster|4.7|790.0|||399.99|820.79
20|2020-09-27 13:12|21.0|Espátula de Silicone OIKOS|4.9|78.0|||16.01|18.9
21|2020-09-27 13:12|22.0|Mondial S-12 - Sanduicheira Fast Grill e Sandwich, Preto|4.4|422.0|||79.89|150.79
22|2020-09-27 13:12|23.0|Liquidificador Turbo Inox 1200W, Preto, Mondial, L-1200 BI.|4.3|553.0|||139.9|289.0
23|2020-09-27 13:12|24.0|Black & Decker BDV2000V - Vaporizador Portátil de Roupas e Higiênizador, Vapor Continuo, 1200W, 127 V, Preto|4.3|468.0|||174.9|359.0
24|2020-09-27 13:12|25.0|Espátula de Silicone Reta OIKOS|4.8|130.0|||16.08|16.18
25|2020-09-27 13:12|26.0|Escorredor, Mak Inox, Prata|4.7|114.0|||149.99|
26|2020-09-27 13:12|27.0|Microondas, 20L,Branco/Preto, 110v, Midea|4.5|102.0|||373.74|651.9
27|2020-09-27 13:12|28.0|Pegador de Salada de Silicone Pequeno OIKOS|4.6|117.0|||10.98|11.04
28|2020-09-27 13:12|29.0|Cupcake e Muffin Formas Avulsas Silicone, Mor, Vermelho, 12 Unidades|4.8|467.0|||24.9|
29|2020-09-27 13:12|30.0|Liquidificador Turbo Premium 1000W 12 Velocidades, Mondial, L-1000-BI, Preto/Inox|4.2|280.0|||109.99|263.79
30|2020-09-27 13:12|31.0|FAQUEIRO INOX 24PC MALIBU|4.6|311.0|||51.87|
31|2020-09-27 13:12|32.0|Jogo de Panelas com Fundo Triplo 4 Peça Tramontina Inox|4.7|1045.0|||310.0|593.13
32|2020-09-27 13:12|33.0|Ralador Mimo Style Prata|4.6|170.0||||
33|2020-09-27 13:12|34.0|Forma Picolé, Sanremo, 328, Transparente/Multicolorido|4.3|180.0|||10.3|
34|2020-09-27 13:12|35.0|Nespresso Essenza Mini, Máquina de Café, 110V, Branco|4.7|587.0|||369.9|669.0
35|2020-09-27 13:12|36.0|Mondial E-02 - Espremedor Premium, 1.25 L, Preto|4.4|288.0|||54.99|122.79
36|2020-09-27 13:12|37.0|Amassador de Batatas e Feijão Tramontina Utilità Azul|4.8|167.0|||24.61|64.9
37|2020-09-27 13:12|38.0|Pedra Para Afiar, Dupla Face, Retangular Vonder 6''|4.6|466.0|||14.15|38.51
38|2020-09-27 13:12|39.0|Ralador 4 Faces Euro Inox|4.8|105.0|||29.9|
39|2020-09-27 13:12|40.0|Banneton Redondo de Ratã, Para Fermentar Massas de Até 500g, 19ø6cm, BANNETON BRASIL|4.6|22.0|||56.26|
40|2020-09-27 13:12|41.0|Concha de Silicone OIKOS|4.8|66.0|||18.44|39.9
41|2020-09-27 13:12|42.0|Micro-ondas de bancada Electrolux MEO44 Branco Função Tira Odor e Manter Aquecido 34L - 110V|4.8|89.0|||599.0|948.79
42|2020-09-27 13:12|43.0|Frigideira de Alumínio com Revestimento Interno de Antiaderente Tramontina Cinza 18Cm|4.6|307.0|||42.41|139.92
43|2020-09-27 13:12|44.0|Purificador de Água Vitale, Lorenzetti, 7411016, Branco, Pequeno|4.4|248.0|||108.3|
44|2020-09-27 13:12|45.0|Omeleteira Napoli Grafite Tramontina Napoli Grafite|4.6|319.0|||39.9|
45|2020-09-27 13:12|46.0|Jogo de Facas Plenus 6 Peças Tramontina Plenus Multicor|4.8|388.0|||39.9|
46|2020-09-27 13:12|47.0|Colher para Arroz Aço Inox Linha Moniz, Simonaggio, 1731, Aço Inox|4.3|105.0|||3.2|
47|2020-09-27 13:12|48.0|Tela Protetora Para Alimentos Euro Preto|4.6|143.0|||18.9|29.9
48|2020-09-27 13:12|49.0|Purificador de Água Electrolux PE11X Prata Painel Touch Bivolt - BIVOLT|4.3|163.0|||579.0|
49|2020-09-27 13:12|50.0|Kit de Utensílios 5 Peças Ecokitchen Mimo Style Bege|4.4|86.0|||28.9|47.73
0|2020-09-27 14:04|1.0|Espátula de Inox Prática para Massas e Legumes, Prata, Mimo Style|4.7|2083.0|||24.99|
1|2020-09-27 14:04|2.0|Espátula de Silicone Reta Pequena OIKOS|4.6|384.0|||8.61|15.0
2|2020-09-27 14:04|3.0|Espátula de Silicone Redonda OIKOS|4.9|115.0|||16.03|16.17
3|2020-09-27 14:04|4.0|Afiador De Faca 95 cm X 5 cm Mor Linha Do Assador|4.4|412.0|||26.99|79.9
4|2020-09-27 14:04|5.0|Espátula de Silicone Redonda Pequena OIKOS|4.6|170.0|||8.2|14.99
5|2020-09-27 14:04|6.0|CHALEIRA ELETRICA PRIME INOX PRATA 127VOLTS|4.6|781.0|||79.0|184.5
6|2020-09-27 14:04|7.0|Conjunto de medidores, Colheres, Top Pratic, Inox, Brinox|4.1|167.0|||24.9|63.9
7|2020-09-27 14:04|8.0|Fritadeira sem Óleo, Mondial AF-30I|4.5|106.0|||349.99|697.9
8|2020-09-27 14:04|9.0|Colher de Silicone OIKOS|4.8|123.0|||15.89|39.9
9|2020-09-27 14:04|10.0|Tábua Retangular Bamboo Mor 30cm x 20cm|4.8|310.0|||23.99|59.25
10|2020-09-27 14:04|11.0|Balança Digital de Cozinha, SF-400, Até 10 kg, Escala 1 grama|4.5|1013.0|||24.9|
11|2020-09-27 14:04|12.0|1686 Refil para Acqua Bella/Vitale, Lorenzetti, 7411004, Branco, Pequeno|4.9|820.0|||23.7|
12|2020-09-27 14:04|13.0|Panela de Pressão, Vancouver, Grafite, 3L, Tramontina|4.8|2144.0|||164.9|375.0
13|2020-09-27 14:04|14.0|Espatula Raspadora de Silicone 15 cm OIKOS|4.3|11.0|||28.9|
14|2020-09-27 14:04|15.0|FAQUEIRO INOX 30PC IPANEMA VERMELHO|4.8|112.0|||44.9|
15|2020-09-27 14:04|16.0|Colher Silicone e Bamboo, Mor, Pacote de 1|4.8|717.0|||16.9|
16|2020-09-27 14:04|17.0|Batedor De Ovos Fouet Mimo Style Vermelho/prata|4.6|183.0|||15.67|
17|2020-09-27 14:04|18.0|Moedor de Café Ajustável, Preto, 110v, Hamilton Beach|4.7|572.0|||249.9|289.0
18|2020-09-27 14:04|19.0|Tramontina Vancouver 20582720 Panela de Pressão com Revestimento Interno e Externo de Antiaderente Starflon Max, 20 cm e…|4.8|1435.0|||149.0|339.0
19|2020-09-27 14:04|20.0|Fritadeira Sem Óleo, Multifuncional, 110v, Oster|4.7|790.0|||399.99|820.79
20|2020-09-27 14:04|21.0|Espátula de Silicone OIKOS|4.9|78.0|||16.01|18.9
21|2020-09-27 14:04|22.0|Mondial S-12 - Sanduicheira Fast Grill e Sandwich, Preto|4.4|422.0|||79.89|150.79
22|2020-09-27 14:04|23.0|Liquidificador Turbo Inox 1200W, Preto, Mondial, L-1200 BI.|4.3|553.0|||139.9|289.0
23|2020-09-27 14:04|24.0|Black & Decker BDV2000V - Vaporizador Portátil de Roupas e Higiênizador, Vapor Continuo, 1200W, 127 V, Preto|4.3|468.0|||174.9|359.0
24|2020-09-27 14:04|25.0|Espátula de Silicone Reta OIKOS|4.8|130.0|||16.08|16.18
25|2020-09-27 14:04|26.0|Escorredor, Mak Inox, Prata|4.7|114.0|||149.99|
26|2020-09-27 14:04|27.0|Microondas, 20L,Branco/Preto, 110v, Midea|4.5|102.0|||373.74|651.9
27|2020-09-27 14:04|28.0|Pegador de Salada de Silicone Pequeno OIKOS|4.6|117.0|||10.98|11.04
28|2020-09-27 14:04|29.0|Cupcake e Muffin Formas Avulsas Silicone, Mor, Vermelho, 12 Unidades|4.8|467.0|||24.9|
29|2020-09-27 14:04|30.0|Liquidificador Turbo Premium 1000W 12 Velocidades, Mondial, L-1000-BI, Preto/Inox|4.2|280.0|||109.99|263.79
30|2020-09-27 14:04|31.0|FAQUEIRO INOX 24PC MALIBU|4.6|311.0|||51.87|
31|2020-09-27 14:04|32.0|Jogo de Panelas com Fundo Triplo 4 Peça Tramontina Inox|4.7|1045.0|||310.0|593.13
32|2020-09-27 14:04|33.0|Ralador Mimo Style Prata|4.6|170.0||||
33|2020-09-27 14:04|34.0|Forma Picolé, Sanremo, 328, Transparente/Multicolorido|4.3|180.0|||10.3|
34|2020-09-27 14:04|35.0|Nespresso Essenza Mini, Máquina de Café, 110V, Branco|4.7|587.0|||369.9|669.0
35|2020-09-27 14:04|36.0|Mondial E-02 - Espremedor Premium, 1.25 L, Preto|4.4|288.0|||54.99|122.79
36|2020-09-27 14:04|37.0|Amassador de Batatas e Feijão Tramontina Utilità Azul|4.8|167.0|||24.9|64.9
37|2020-09-27 14:04|38.0|Pedra Para Afiar, Dupla Face, Retangular Vonder 6''|4.6|466.0|||14.15|38.51
38|2020-09-27 14:04|39.0|Ralador 4 Faces Euro Inox|4.8|105.0|||29.9|
39|2020-09-27 14:04|40.0|Banneton Redondo de Ratã, Para Fermentar Massas de Até 500g, 19ø6cm, BANNETON BRASIL|4.6|22.0|||56.26|
40|2020-09-27 14:04|41.0|Concha de Silicone OIKOS|4.8|66.0|||18.44|39.9
41|2020-09-27 14:04|42.0|Micro-ondas de bancada Electrolux MEO44 Branco Função Tira Odor e Manter Aquecido 34L - 110V|4.8|89.0|||599.0|948.79
42|2020-09-27 14:04|43.0|Frigideira de Alumínio com Revestimento Interno de Antiaderente Tramontina Cinza 18Cm|4.6|307.0|||42.41|139.92
43|2020-09-27 14:04|44.0|Purificador de Água Vitale, Lorenzetti, 7411016, Branco, Pequeno|4.4|248.0|||108.3|
44|2020-09-27 14:04|45.0|Omeleteira Napoli Grafite Tramontina Napoli Grafite|4.6|319.0|||39.9|
45|2020-09-27 14:04|46.0|Jogo de Facas Plenus 6 Peças Tramontina Plenus Multicor|4.8|388.0|||39.9|
46|2020-09-27 14:04|47.0|Colher para Arroz Aço Inox Linha Moniz, Simonaggio, 1731, Aço Inox|4.3|105.0|||3.2|
47|2020-09-27 14:04|48.0|Tela Protetora Para Alimentos Euro Preto|4.6|143.0|||18.9|29.9
48|2020-09-27 14:04|49.0|Purificador de Água Electrolux PE11X Prata Painel Touch Bivolt - BIVOLT|4.3|163.0|||579.0|
49|2020-09-27 14:04|50.0|Kit de Utensílios 5 Peças Ecokitchen Mimo Style Bege|4.4|86.0|||28.9|47.73
0|2020-09-27 14:56|1.0|Espatula Raspadora de Silicone 15 cm OIKOS|4.3|11.0|||28.9|
1|2020-09-27 14:56|2.0|Espátula de Inox Prática para Massas e Legumes, Prata, Mimo Style|4.7|2083.0|||24.99|
2|2020-09-27 14:56|3.0|Espátula de Silicone Reta Pequena OIKOS|4.6|384.0|||8.61|15.0
3|2020-09-27 14:56|4.0|Espátula de Silicone Redonda OIKOS|4.9|115.0|||16.03|16.17
4|2020-09-27 14:56|5.0|Afiador De Faca 95 cm X 5 cm Mor Linha Do Assador|4.4|412.0|||26.99|79.9
5|2020-09-27 14:56|6.0|Espátula de Silicone Redonda Pequena OIKOS|4.6|170.0|||8.2|14.99
6|2020-09-27 14:56|7.0|Fritadeira sem Óleo, Mondial AF-30I|4.5|106.0|||349.99|697.9
7|2020-09-27 14:56|8.0|CHALEIRA ELETRICA PRIME INOX PRATA 127VOLTS|4.6|781.0|||79.0|184.5
8|2020-09-27 14:56|9.0|Conjunto de medidores, Colheres, Top Pratic, Inox, Brinox|4.1|167.0|||24.9|63.9
9|2020-09-27 14:56|10.0|Tábua Retangular Bamboo Mor 30cm x 20cm|4.8|310.0|||23.99|59.25
10|2020-09-27 14:56|11.0|Tramontina Vancouver 20582720 Panela de Pressão com Revestimento Interno e Externo de Antiaderente Starflon Max, 20 cm e…|4.8|1435.0|||149.0|339.0
11|2020-09-27 14:56|12.0|Colher de Silicone OIKOS|4.8|123.0|||15.89|39.9
12|2020-09-27 14:56|13.0|Balança Digital de Cozinha, SF-400, Até 10 kg, Escala 1 grama|4.5|1013.0|||24.9|
13|2020-09-27 14:56|14.0|Panela de Pressão, Vancouver, Grafite, 3L, Tramontina|4.8|2144.0|||164.9|375.0
14|2020-09-27 14:56|15.0|Colher Silicone e Bamboo, Mor, Pacote de 1|4.8|717.0|||16.9|
15|2020-09-27 14:56|16.0|Fritadeira Sem Óleo, Multifuncional, 110v, Oster|4.7|790.0|||399.99|820.79
16|2020-09-27 14:56|17.0|1686 Refil para Acqua Bella/Vitale, Lorenzetti, 7411004, Branco, Pequeno|4.9|820.0|||23.7|
17|2020-09-27 14:56|18.0|Moedor de Café Ajustável, Preto, 110v, Hamilton Beach|4.7|572.0|||249.9|289.0
18|2020-09-27 14:56|19.0|Escorredor, Mak Inox, Prata|4.7|114.0|||149.99|
19|2020-09-27 14:56|20.0|FAQUEIRO INOX 30PC IPANEMA VERMELHO|4.8|112.0|||44.9|
20|2020-09-27 14:56|21.0|Mondial S-12 - Sanduicheira Fast Grill e Sandwich, Preto|4.4|422.0|||79.89|150.79
21|2020-09-27 14:56|22.0|Black & Decker BDV2000V - Vaporizador Portátil de Roupas e Higiênizador, Vapor Continuo, 1200W, 127 V, Preto|4.3|468.0|||174.9|359.0
22|2020-09-27 14:56|23.0|Batedor De Ovos Fouet Mimo Style Vermelho/prata|4.6|183.0|||15.67|
23|2020-09-27 14:56|24.0|Liquidificador Turbo Inox 1200W, Preto, Mondial, L-1200 BI.|4.3|553.0|||139.9|289.0
24|2020-09-27 14:56|25.0|Espátula de Silicone OIKOS|4.9|78.0|||16.01|18.9
25|2020-09-27 14:56|26.0|Liquidificador Turbo Premium 1000W 12 Velocidades, Mondial, L-1000-BI, Preto/Inox|4.2|280.0|||109.99|263.79
26|2020-09-27 14:56|27.0|Espátula de Silicone Reta OIKOS|4.8|130.0|||16.08|16.18
27|2020-09-27 14:56|28.0|Jogo de Panelas com Fundo Triplo 4 Peça Tramontina Inox|4.7|1045.0|||310.0|593.13
28|2020-09-27 14:56|29.0|FAQUEIRO INOX 24PC MALIBU|4.6|311.0|||51.87|
29|2020-09-27 14:56|30.0|Mondial E-02 - Espremedor Premium, 1.25 L, Preto|4.4|288.0|||54.99|122.79
30|2020-09-27 14:56|31.0|Cupcake e Muffin Formas Avulsas Silicone, Mor, Vermelho, 12 Unidades|4.8|467.0|||24.9|
31|2020-09-27 14:56|32.0|Nespresso Essenza Mini, Máquina de Café, 110V, Branco|4.7|587.0|||369.9|669.0
32|2020-09-27 14:56|33.0|Pedra Para Afiar, Dupla Face, Retangular Vonder 6''|4.6|466.0|||14.15|38.51
33|2020-09-27 14:56|34.0|Pegador de Salada de Silicone Pequeno OIKOS|4.6|117.0|||10.98|11.04
34|2020-09-27 14:56|35.0|Ralador 4 Faces Euro Inox|4.8|105.0|||29.9|
35|2020-09-27 14:56|36.0|Forma Picolé, Sanremo, 328, Transparente/Multicolorido|4.3|180.0|||10.3|
36|2020-09-27 14:56|37.0|Microondas, 20L,Branco/Preto, 110v, Midea|4.5|102.0|||373.74|651.9
37|2020-09-27 14:56|38.0|Mondial E-10 - Extrator de Sucos Turbo Premium 250 W, Bivolt|4.6|407.0|||149.99|
38|2020-09-27 14:56|39.0|Purificador de Água Vitale, Lorenzetti, 7411016, Branco, Pequeno|4.4|248.0|||108.3|
39|2020-09-27 14:56|40.0|Purificador de Água Electrolux PE11X Prata Painel Touch Bivolt - BIVOLT|4.3|163.0|||579.0|
40|2020-09-27 14:56|41.0|Jogo de Facas Plenus 6 Peças Tramontina Plenus Multicor|4.8|388.0|||39.9|
41|2020-09-27 14:56|42.0|Amassador de Batatas e Feijão Tramontina Utilità Azul|4.8|167.0|||24.9|64.9
42|2020-09-27 14:56|43.0|Ralador Mimo Style Prata|4.6|170.0||||
43|2020-09-27 14:56|44.0|Micro-ondas de bancada Electrolux MEO44 Branco Função Tira Odor e Manter Aquecido 34L - 110V|4.8|89.0|||599.0|948.79
44|2020-09-27 14:56|45.0|Banneton Redondo de Ratã, Para Fermentar Massas de Até 500g, 19ø6cm, BANNETON BRASIL|4.6|22.0|||56.26|
45|2020-09-27 14:56|46.0|Tela Protetora Para Alimentos Euro Preto|4.6|143.0|||18.9|29.9
46|2020-09-27 14:56|47.0|Liquidificador Individual, Azul, 110v, Hamilton Beach|4.7|415.0|||109.1|146.54
47|2020-09-27 14:56|48.0|Fritadeira Sem Óleo, Mondial, NAF-03I.|4.7|430.0|||389.49|481.9
48|2020-09-27 14:56|49.0|Frigideira de Alumínio com Revestimento Interno de Antiaderente Tramontina Cinza 18Cm|4.6|307.0|||42.41|139.92
49|2020-09-27 14:56|50.0|Mixer-Misturador para Achocolatados Fackelmann Prata|4.3|706.0|||47.06|
0|2020-09-27 15:48|1.0|Espatula Raspadora de Silicone 15 cm OIKOS|4.3|11.0|||28.9|
1|2020-09-27 15:48|2.0|Espátula de Inox Prática para Massas e Legumes, Prata, Mimo Style|4.7|2083.0|||24.99|
2|2020-09-27 15:48|3.0|Espátula de Silicone Reta Pequena OIKOS|4.6|384.0|||8.61|15.0
3|2020-09-27 15:48|4.0|Espátula de Silicone Redonda OIKOS|4.9|115.0|||16.03|16.17
4|2020-09-27 15:48|5.0|Afiador De Faca 95 cm X 5 cm Mor Linha Do Assador|4.4|412.0|||26.99|79.9
5|2020-09-27 15:48|6.0|Espátula de Silicone Redonda Pequena OIKOS|4.6|170.0|||8.2|14.99
6|2020-09-27 15:48|7.0|Fritadeira sem Óleo, Mondial AF-30I|4.5|106.0|||349.99|697.9
7|2020-09-27 15:48|8.0|CHALEIRA ELETRICA PRIME INOX PRATA 127VOLTS|4.6|781.0|||79.0|184.5
8|2020-09-27 15:48|9.0|Conjunto de medidores, Colheres, Top Pratic, Inox, Brinox|4.1|167.0|||24.9|63.9
9|2020-09-27 15:48|10.0|Tábua Retangular Bamboo Mor 30cm x 20cm|4.8|310.0|||23.99|59.25
10|2020-09-27 15:48|11.0|Tramontina Vancouver 20582720 Panela de Pressão com Revestimento Interno e Externo de Antiaderente Starflon Max, 20 cm e…|4.8|1435.0|||149.0|339.0
11|2020-09-27 15:48|12.0|Colher de Silicone OIKOS|4.8|123.0|||15.89|39.9
12|2020-09-27 15:48|13.0|Balança Digital de Cozinha, SF-400, Até 10 kg, Escala 1 grama|4.5|1013.0|||24.9|
13|2020-09-27 15:48|14.0|Panela de Pressão, Vancouver, Grafite, 3L, Tramontina|4.8|2144.0|||164.9|375.0
14|2020-09-27 15:48|15.0|Colher Silicone e Bamboo, Mor, Pacote de 1|4.8|717.0|||16.9|
15|2020-09-27 15:48|16.0|Fritadeira Sem Óleo, Multifuncional, 110v, Oster|4.7|790.0|||399.99|820.79
16|2020-09-27 15:48|17.0|1686 Refil para Acqua Bella/Vitale, Lorenzetti, 7411004, Branco, Pequeno|4.9|820.0|||23.7|
17|2020-09-27 15:48|18.0|Moedor de Café Ajustável, Preto, 110v, Hamilton Beach|4.7|572.0|||249.9|289.0
18|2020-09-27 15:48|19.0|Escorredor, Mak Inox, Prata|4.7|114.0|||149.99|
19|2020-09-27 15:48|20.0|FAQUEIRO INOX 30PC IPANEMA VERMELHO|4.8|112.0|||44.9|
20|2020-09-27 15:48|21.0|Mondial S-12 - Sanduicheira Fast Grill e Sandwich, Preto|4.4|422.0|||79.89|150.79
21|2020-09-27 15:48|22.0|Black & Decker BDV2000V - Vaporizador Portátil de Roupas e Higiênizador, Vapor Continuo, 1200W, 127 V, Preto|4.3|468.0|||174.9|359.0
22|2020-09-27 15:48|23.0|Batedor De Ovos Fouet Mimo Style Vermelho/prata|4.6|183.0|||15.67|
23|2020-09-27 15:48|24.0|Liquidificador Turbo Inox 1200W, Preto, Mondial, L-1200 BI.|4.3|553.0|||139.9|289.0
24|2020-09-27 15:48|25.0|Espátula de Silicone OIKOS|4.9|78.0|||16.01|18.9
25|2020-09-27 15:48|26.0|Liquidificador Turbo Premium 1000W 12 Velocidades, Mondial, L-1000-BI, Preto/Inox|4.2|280.0|||109.99|263.79
26|2020-09-27 15:48|27.0|Espátula de Silicone Reta OIKOS|4.8|130.0|||16.08|16.18
27|2020-09-27 15:48|28.0|Jogo de Panelas com Fundo Triplo 4 Peça Tramontina Inox|4.7|1045.0|||310.0|593.13
28|2020-09-27 15:48|29.0|FAQUEIRO INOX 24PC MALIBU|4.6|311.0|||51.87|
29|2020-09-27 15:48|30.0|Mondial E-02 - Espremedor Premium, 1.25 L, Preto|4.4|288.0|||54.99|122.79
30|2020-09-27 15:48|31.0|Cupcake e Muffin Formas Avulsas Silicone, Mor, Vermelho, 12 Unidades|4.8|467.0|||24.9|
31|2020-09-27 15:48|32.0|Nespresso Essenza Mini, Máquina de Café, 110V, Branco|4.7|587.0|||369.9|669.0
32|2020-09-27 15:48|33.0|Pedra Para Afiar, Dupla Face, Retangular Vonder 6''|4.6|466.0|||14.15|38.51
33|2020-09-27 15:48|34.0|Pegador de Salada de Silicone Pequeno OIKOS|4.6|117.0|||10.98|11.04
34|2020-09-27 15:48|35.0|Ralador 4 Faces Euro Inox|4.8|105.0|||29.9|
35|2020-09-27 15:48|36.0|Forma Picolé, Sanremo, 328, Transparente/Multicolorido|4.3|180.0|||10.3|
36|2020-09-27 15:48|37.0|Microondas, 20L,Branco/Preto, 110v, Midea|4.5|102.0|||373.74|651.9
37|2020-09-27 15:48|38.0|Mondial E-10 - Extrator de Sucos Turbo Premium 250 W, Bivolt|4.6|407.0|||149.99|
38|2020-09-27 15:48|39.0|Purificador de Água Vitale, Lorenzetti, 7411016, Branco, Pequeno|4.4|248.0|||108.3|
39|2020-09-27 15:48|40.0|Purificador de Água Electrolux PE11X Prata Painel Touch Bivolt - BIVOLT|4.3|163.0|||579.0|
40|2020-09-27 15:48|41.0|Jogo de Facas Plenus 6 Peças Tramontina Plenus Multicor|4.8|388.0|||39.9|
41|2020-09-27 15:48|42.0|Amassador de Batatas e Feijão Tramontina Utilità Azul|4.8|167.0|||24.9|64.9
42|2020-09-27 15:48|43.0|Ralador Mimo Style Prata|4.6|170.0||||
43|2020-09-27 15:48|44.0|Micro-ondas de bancada Electrolux MEO44 Branco Função Tira Odor e Manter Aquecido 34L - 110V|4.8|89.0|||599.0|948.79
44|2020-09-27 15:48|45.0|Banneton Redondo de Ratã, Para Fermentar Massas de Até 500g, 19ø6cm, BANNETON BRASIL|4.6|22.0|||56.26|
45|2020-09-27 15:48|46.0|Tela Protetora Para Alimentos Euro Preto|4.6|143.0|||18.33|29.9
46|2020-09-27 15:48|47.0|Liquidificador Individual, Azul, 110v, Hamilton Beach|4.7|415.0|||109.1|146.54
47|2020-09-27 15:48|48.0|Fritadeira Sem Óleo, Mondial, NAF-03I.|4.7|430.0|||389.49|481.9
48|2020-09-27 15:48|49.0|Frigideira de Alumínio com Revestimento Interno de Antiaderente Tramontina Cinza 18Cm|4.6|307.0|||42.41|139.92
49|2020-09-27 15:48|50.0|Mixer-Misturador para Achocolatados Fackelmann Prata|4.3|706.0|||47.06|
0|2020-09-27 16:40|1.0|Espatula Raspadora de Silicone 15 cm OIKOS|4.3|11.0|||28.9|
1|2020-09-27 16:40|2.0|Espátula de Inox Prática para Massas e Legumes, Prata, Mimo Style|4.7|2083.0|||24.99|
2|2020-09-27 16:40|3.0|Espátula de Silicone Reta Pequena OIKOS|4.6|384.0|||8.61|15.0
3|2020-09-27 16:40|4.0|Espátula de Silicone Redonda OIKOS|4.9|115.0|||16.03|16.17
4|2020-09-27 16:40|5.0|Afiador De Faca 95 cm X 5 cm Mor Linha Do Assador|4.4|412.0|||26.99|79.9
5|2020-09-27 16:40|6.0|Espátula de Silicone Redonda Pequena OIKOS|4.6|170.0|||8.2|14.99
6|2020-09-27 16:40|7.0|Fritadeira sem Óleo, Mondial AF-30I|4.5|106.0|||349.99|697.9
7|2020-09-27 16:40|8.0|CHALEIRA ELETRICA PRIME INOX PRATA 127VOLTS|4.6|781.0|||79.0|184.5
8|2020-09-27 16:40|9.0|Conjunto de medidores, Colheres, Top Pratic, Inox, Brinox|4.1|167.0|||24.9|63.9
9|2020-09-27 16:40|10.0|Tábua Retangular Bamboo Mor 30cm x 20cm|4.8|310.0|||23.99|59.25
10|2020-09-27 16:40|11.0|Tramontina Vancouver 20582720 Panela de Pressão com Revestimento Interno e Externo de Antiaderente Starflon Max, 20 cm e…|4.8|1435.0|||149.0|339.0
11|2020-09-27 16:40|12.0|Colher de Silicone OIKOS|4.8|123.0|||15.89|39.9
12|2020-09-27 16:40|13.0|Balança Digital de Cozinha, SF-400, Até 10 kg, Escala 1 grama|4.5|1013.0|||24.9|
13|2020-09-27 16:40|14.0|Panela de Pressão, Vancouver, Grafite, 3L, Tramontina|4.8|2144.0|||164.9|375.0
14|2020-09-27 16:40|15.0|Colher Silicone e Bamboo, Mor, Pacote de 1|4.8|717.0|||16.9|
15|2020-09-27 16:40|16.0|Fritadeira Sem Óleo, Multifuncional, 110v, Oster|4.7|790.0|||399.99|820.79
16|2020-09-27 16:40|17.0|1686 Refil para Acqua Bella/Vitale, Lorenzetti, 7411004, Branco, Pequeno|4.9|820.0|||23.7|
17|2020-09-27 16:40|18.0|Moedor de Café Ajustável, Preto, 110v, Hamilton Beach|4.7|572.0|||249.9|289.0
18|2020-09-27 16:40|19.0|Escorredor, Mak Inox, Prata|4.7|114.0|||149.99|
19|2020-09-27 16:40|20.0|FAQUEIRO INOX 30PC IPANEMA VERMELHO|4.8|112.0|||44.9|
20|2020-09-27 16:40|21.0|Mondial S-12 - Sanduicheira Fast Grill e Sandwich, Preto|4.4|422.0|||79.89|150.79
21|2020-09-27 16:40|22.0|Black & Decker BDV2000V - Vaporizador Portátil de Roupas e Higiênizador, Vapor Continuo, 1200W, 127 V, Preto|4.3|468.0|||174.9|359.0
22|2020-09-27 16:40|23.0|Batedor De Ovos Fouet Mimo Style Vermelho/prata|4.6|183.0|||15.67|
23|2020-09-27 16:40|24.0|Liquidificador Turbo Inox 1200W, Preto, Mondial, L-1200 BI.|4.3|553.0|||139.9|289.0
24|2020-09-27 16:40|25.0|Espátula de Silicone OIKOS|4.9|78.0|||16.01|18.9
25|2020-09-27 16:40|26.0|Liquidificador Turbo Premium 1000W 12 Velocidades, Mondial, L-1000-BI, Preto/Inox|4.2|280.0|||109.99|263.79
26|2020-09-27 16:40|27.0|Espátula de Silicone Reta OIKOS|4.8|130.0|||16.08|16.18
27|2020-09-27 16:40|28.0|Jogo de Panelas com Fundo Triplo 4 Peça Tramontina Inox|4.7|1045.0|||310.0|593.13
28|2020-09-27 16:40|29.0|FAQUEIRO INOX 24PC MALIBU|4.6|311.0|||51.87|
29|2020-09-27 16:40|30.0|Mondial E-02 - Espremedor Premium, 1.25 L, Preto|4.4|288.0|||59.9|122.79
30|2020-09-27 16:40|31.0|Cupcake e Muffin Formas Avulsas Silicone, Mor, Vermelho, 12 Unidades|4.8|467.0|||24.9|
31|2020-09-27 16:40|32.0|Nespresso Essenza Mini, Máquina de Café, 110V, Branco|4.7|587.0|||369.9|669.0
32|2020-09-27 16:40|33.0|Pedra Para Afiar, Dupla Face, Retangular Vonder 6''|4.6|466.0|||14.15|38.51
33|2020-09-27 16:40|34.0|Pegador de Salada de Silicone Pequeno OIKOS|4.6|117.0|||10.98|11.04
34|2020-09-27 16:40|35.0|Ralador 4 Faces Euro Inox|4.8|105.0|||29.9|
