|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
242|2020-08-01 18:34|43.0|Forro Para Piscina Infantil 1.000 Litros Mor|||||19.9|155.9
243|2020-08-01 18:34|44.0|Pulverizador Borrifador Manual 1 Litro Bico Gatilho Spray Azul Branco Perfect Original||||||
244|2020-08-01 18:34|45.0|Mesa Dobrável De Alumínio Com Tampo De Mdf, 600 X 450 Mm Palisad|||||160.0|
245|2020-08-01 18:34|46.0|Vaso Piza 14 X 26 cm Areia Vintage Vasart Piza Areia Vintage 14x26cm|||||18.11|
246|2020-08-01 18:34|47.0|Terra Vegetal Especial Biomix - 10kg|||||11.99|
247|2020-08-01 18:34|48.0|Churrasqueira Para Fogão Antiaderente N°30 Na Caixa Aluminio Oliveira Churrasqueira Para Fogão Antiaderente N°30 Na Caixa Preto No Voltagev|||||75.67|129.9
248|2020-08-01 18:34|49.0|Engate Rápido 1/2'' Com Passagem Livre Palisad|||||2.9|
249|2020-08-01 18:34|50.0|Piscina Easy Set Intex 2362 L|||||209.99|
250|2020-08-02 20:15|1.0|Lavadora de Alta Pressão Wap Ousada Plus 2200 - 127 volts|||||442.0|689.99
251|2020-08-02 20:15|2.0|Tramontina Mangueira Flex Para Jardim, 10 M, Com Engates Rosqueados E Esguicho|||||32.08|114.88
252|2020-08-02 20:15|3.0|Faqueiro Aço Inox com Faca para Churrasco com 42 Peças Tramontina Laguna Prata|||||139.9|
253|2020-08-02 20:15|4.0|Mesa Dobrável De Alumínio Com Tampo De Mdf, 900 X 600 Mm Palisad|||||135.0|
254|2020-08-02 20:15|5.0|Lavadora de Alta Pressão Kala 1200w - 110 volts|||||265.17|379.99
255|2020-08-02 20:15|6.0|Pincel de Silicone Pequeno OIKOS||||||
256|2020-08-02 20:15|7.0|Lavadora De Alta Pressão Wap Ágil 1800 127v Wap Ágil Laranja/preto|||||344.9|573.45
257|2020-08-02 20:15|8.0|Inflador Manual Dupla Ação Mor|||||10.99|
258|2020-08-02 20:15|9.0|Piscina Redonda 180 L Mor Estampada|||||50.08|
259|2020-08-02 20:15|10.0|Kit Churrasco Grand Chef (7 Peças) FIX-UD 3601|||||77.0|
260|2020-08-02 20:15|11.0|Engate Rápido 1/2'' Com Passagem Livre Palisad|||||2.9|
261|2020-08-02 20:15|12.0|Lavadora de Alta Pressão Kärcher K3 Turbo - 127 volts|||||575.9|
262|2020-08-02 20:15|13.0|Black+Decker G2200 Grill Elétrico 3 em 1, com Abertura 180°, Preto|||||370.69|629.9
263|2020-08-02 20:15|14.0|Faqueiro Aço Inox com Faca para Churrasco 91 Peças Tramontina Laguna Prata|||||314.15|615.65
264|2020-08-02 20:15|15.0|Piscina 1.000 Litros Mor|||||89.8|727.78
265|2020-08-02 20:15|16.0|Tesoura Para Poda Palisad 180 mm com Trava e Mola Cabo Revestido de Borracha|||||64.0|
266|2020-08-02 20:15|17.0|Lavadora de Alta Pressão Kärcher K3 Black - 127 volts|||||493.9|
267|2020-08-02 20:15|18.0|Termômetro para Forno e Churrasqueira Profissional Aço Inox|||||50.62|
268|2020-08-02 20:15|19.0|Lavadora De Alta Pressão Electrolux Power Wash Eco (Ews30) - 110 volts|||||399.9|744.9
269|2020-08-02 20:15|20.0|"Tramontina Mangueira Super Flex Para Jardim 1/2"", 50 M"|||||138.39|850.88
270|2020-08-02 20:15|21.0|Pulverizador Borrifador Manual Spray Frasco 240Ml Portátil Gatilho Bico Com Trava Limpeza|||||29.9|
271|2020-08-02 20:15|22.0|Lavadora de Alta Pressão Kärcher K3 Turbo - 220 volts|||||592.9|
272|2020-08-02 20:15|23.0|Fertilizante Orgânico Biokashi Biomix - 1 Kg|||||7.99|19.8
273|2020-08-02 20:15|24.0|Vaso Verona Trapézio 50 X 44 Cm Camurça Vasart Verona Trapézio Camurça 50x44cm|||||113.44|
274|2020-08-02 20:15|25.0|Tramontina Suporte Fixo parra Mangueiras, até 35 M, Verde, 78592000|||||9.99|
275|2020-08-02 20:15|26.0|Esguicho Tipo Pistola Com 7 Posições De Jato Palisad|||||12.3|
276|2020-08-02 20:15|27.0|Pincel de Silicone com Cabo de Madeira OIKOS|||||21.63|
277|2020-08-02 20:15|28.0|Naxos 200 Naxos Lume Multicor|||||30.15|
278|2020-08-02 20:15|29.0|Churrasqueira Califórnia Bacia Esmaltada Mor|||||153.08|
279|2020-08-02 20:15|30.0|Fertilizante Adubo Forth Fosway Conc. 1 Lt- Frasco|||||10.5|47.04
280|2020-08-02 20:15|31.0|Mangueira Mágica Retrátil Flexível 30m Elástica Nylon Metal|||||59.77|
281|2020-08-02 20:15|32.0|Lavadora de Alta Pressão Wap Atacama Smart 2200 - 127 volts|||||458.0|463.9
282|2020-08-02 20:15|33.0|Churrasqueira Praiana Mor|||||39.9|
283|2020-08-02 20:15|34.0|Tramontina Pulverizador Manual 0,5 L||||||
284|2020-08-02 20:15|35.0|Soprador Manual para Carvão Tramontina Natural|||||49.9|
285|2020-08-02 20:15|36.0|Conjunto Para Jardinagem Tramontina Metálico Com Cabo De Madeira 4 Peças|||||23.9|
286|2020-08-02 20:15|37.0|Frutas de plástico para geladeira e caixas de alimentos da UPKOCH, caixa de drenagem de vegetais, caixas de armazenamento de alimentos, geladeira, cortador de alimentos para casa, Branco, 1.5L|||||64.29|89.04
287|2020-08-02 20:15|38.0|Lavadora De Alta Pressão Wap Líder 2200 220v Wap Líder Laranja/preto|||||921.15|999.99
288|2020-08-02 20:15|39.0|Lavadora De Alta Pressão Wap Premier 2600 127v Wap Premier Laranja/preto|||||728.9|899.0
289|2020-08-02 20:15|40.0|Cadeira De Balanço (1 unidade) - Jardim, varanda, área, piscina, pergolado -argila - Fibra|||||150.9|
290|2020-08-02 20:15|41.0|Esguicho Tipo Pistola Com Bico Ajustável E Cabo Ergonômico Palisad|||||30.25|
291|2020-08-02 20:15|42.0|Kit Talheres Picnik  Maped Vermelha|||||42.31|
292|2020-08-02 20:15|43.0|Terra Vegetal Especial Biomix - 10kg|||||11.99|
293|2020-08-02 20:15|44.0|Tesoura Para Poda Palisad 200 mm com Mola Aço Inoxidável||||||
294|2020-08-02 20:15|45.0|Tramontina Irrigador Com Regulagem E Corte D'água, Jato Tipo Chuveirinho|||||14.88|
295|2020-08-02 20:15|46.0|Ancinho/Rastelo 5 Dentes, 340 Mm, Com Revestimento Protetor Palisad|||||9.0|
296|2020-08-02 20:15|47.0|Vaso Orquidea 15 X 16 cm Vasart Areia Vintage|||||24.99|
297|2020-08-02 20:15|48.0|Tesoura De Poda Tramontina Com Lâmina Metálica E Cabo Plástico|||||16.9|
298|2020-08-02 20:15|49.0|Termo Higrometro Relogio Medidor De Temperatura Digital Humidade De Mesa (56192/1928)|||||47.99|
299|2020-08-02 20:15|50.0|Jardineira Siena 30 X 17 cm Vasart Taupe Siena|||||19.94|44.49
300|2020-08-02 20:26|1.0|Lavadora de Alta Pressão Wap Ousada Plus 2200 - 127 volts|||||442.0|689.99
301|2020-08-02 20:26|2.0|Tramontina Mangueira Flex Para Jardim, 10 M, Com Engates Rosqueados E Esguicho|||||32.08|114.88
302|2020-08-02 20:26|3.0|Faqueiro Aço Inox com Faca para Churrasco com 42 Peças Tramontina Laguna Prata|||||139.9|
303|2020-08-02 20:26|4.0|Mesa Dobrável De Alumínio Com Tampo De Mdf, 900 X 600 Mm Palisad|||||135.0|
304|2020-08-02 20:26|5.0|Lavadora de Alta Pressão Kala 1200w - 110 volts|||||265.17|379.99
305|2020-08-02 20:26|6.0|Pincel de Silicone Pequeno OIKOS||||||
306|2020-08-02 20:26|7.0|Lavadora De Alta Pressão Wap Ágil 1800 127v Wap Ágil Laranja/preto|||||344.9|573.45
307|2020-08-02 20:26|8.0|Inflador Manual Dupla Ação Mor|||||10.99|
308|2020-08-02 20:26|9.0|Piscina Redonda 180 L Mor Estampada|||||50.08|
309|2020-08-02 20:26|10.0|Kit Churrasco Grand Chef (7 Peças) FIX-UD 3601|||||77.0|
310|2020-08-02 20:26|11.0|Engate Rápido 1/2'' Com Passagem Livre Palisad|||||2.9|
311|2020-08-02 20:26|12.0|Lavadora de Alta Pressão Kärcher K3 Turbo - 127 volts|||||575.9|
312|2020-08-02 20:26|13.0|Black+Decker G2200 Grill Elétrico 3 em 1, com Abertura 180°, Preto|||||370.69|629.9
313|2020-08-02 20:26|14.0|Faqueiro Aço Inox com Faca para Churrasco 91 Peças Tramontina Laguna Prata|||||314.15|615.65
314|2020-08-02 20:26|15.0|Piscina 1.000 Litros Mor|||||89.8|727.78
315|2020-08-02 20:26|16.0|Tesoura Para Poda Palisad 180 mm com Trava e Mola Cabo Revestido de Borracha|||||64.0|
316|2020-08-02 20:26|17.0|Lavadora de Alta Pressão Kärcher K3 Black - 127 volts|||||493.9|
317|2020-08-02 20:26|18.0|Termômetro para Forno e Churrasqueira Profissional Aço Inox|||||50.62|
318|2020-08-02 20:26|19.0|Lavadora De Alta Pressão Electrolux Power Wash Eco (Ews30) - 110 volts|||||399.9|744.9
319|2020-08-02 20:26|20.0|"Tramontina Mangueira Super Flex Para Jardim 1/2"", 50 M"|||||138.39|850.88
320|2020-08-02 20:26|21.0|Pulverizador Borrifador Manual Spray Frasco 240Ml Portátil Gatilho Bico Com Trava Limpeza|||||29.9|
321|2020-08-02 20:26|22.0|Lavadora de Alta Pressão Kärcher K3 Turbo - 220 volts|||||592.9|
322|2020-08-02 20:26|23.0|Fertilizante Orgânico Biokashi Biomix - 1 Kg|||||7.99|19.8
323|2020-08-02 20:26|24.0|Vaso Verona Trapézio 50 X 44 Cm Camurça Vasart Verona Trapézio Camurça 50x44cm|||||113.44|
324|2020-08-02 20:26|25.0|Tramontina Suporte Fixo parra Mangueiras, até 35 M, Verde, 78592000|||||9.99|
325|2020-08-02 20:26|26.0|Esguicho Tipo Pistola Com 7 Posições De Jato Palisad|||||12.3|
326|2020-08-02 20:26|27.0|Pincel de Silicone com Cabo de Madeira OIKOS|||||21.63|
327|2020-08-02 20:26|28.0|Naxos 200 Naxos Lume Multicor|||||30.15|
328|2020-08-02 20:26|29.0|Churrasqueira Califórnia Bacia Esmaltada Mor|||||153.08|
329|2020-08-02 20:26|30.0|Fertilizante Adubo Forth Fosway Conc. 1 Lt- Frasco|||||10.5|47.04
330|2020-08-02 20:26|31.0|Mangueira Mágica Retrátil Flexível 30m Elástica Nylon Metal|||||59.77|
331|2020-08-02 20:26|32.0|Lavadora de Alta Pressão Wap Atacama Smart 2200 - 127 volts|||||458.0|463.9
332|2020-08-02 20:26|33.0|Churrasqueira Praiana Mor|||||39.9|
333|2020-08-02 20:26|34.0|Tramontina Pulverizador Manual 0,5 L||||||
334|2020-08-02 20:26|35.0|Soprador Manual para Carvão Tramontina Natural|||||49.9|
335|2020-08-02 20:26|36.0|Conjunto Para Jardinagem Tramontina Metálico Com Cabo De Madeira 4 Peças|||||23.9|
336|2020-08-02 20:26|37.0|Frutas de plástico para geladeira e caixas de alimentos da UPKOCH, caixa de drenagem de vegetais, caixas de armazenamento de alimentos, geladeira, cortador de alimentos para casa, Branco, 1.5L|||||64.29|89.04
337|2020-08-02 20:26|38.0|Lavadora De Alta Pressão Wap Líder 2200 220v Wap Líder Laranja/preto|||||921.15|999.99
338|2020-08-02 20:26|39.0|Lavadora De Alta Pressão Wap Premier 2600 127v Wap Premier Laranja/preto|||||728.9|899.0
339|2020-08-02 20:26|40.0|Cadeira De Balanço (1 unidade) - Jardim, varanda, área, piscina, pergolado -argila - Fibra|||||150.9|
340|2020-08-02 20:26|41.0|Esguicho Tipo Pistola Com Bico Ajustável E Cabo Ergonômico Palisad|||||30.25|
341|2020-08-02 20:26|42.0|Kit Talheres Picnik  Maped Vermelha|||||42.31|
342|2020-08-02 20:26|43.0|Terra Vegetal Especial Biomix - 10kg|||||11.99|
343|2020-08-02 20:26|44.0|Tesoura Para Poda Palisad 200 mm com Mola Aço Inoxidável||||||
344|2020-08-02 20:26|45.0|Tramontina Irrigador Com Regulagem E Corte D'água, Jato Tipo Chuveirinho|||||14.88|
345|2020-08-02 20:26|46.0|Ancinho/Rastelo 5 Dentes, 340 Mm, Com Revestimento Protetor Palisad|||||9.0|
346|2020-08-02 20:26|47.0|Vaso Orquidea 15 X 16 cm Vasart Areia Vintage|||||24.99|
347|2020-08-02 20:26|48.0|Tesoura De Poda Tramontina Com Lâmina Metálica E Cabo Plástico|||||16.9|
348|2020-08-02 20:26|49.0|Termo Higrometro Relogio Medidor De Temperatura Digital Humidade De Mesa (56192/1928)|||||47.99|
349|2020-08-02 20:26|50.0|Jardineira Siena 30 X 17 cm Vasart Taupe Siena|||||19.94|44.49
350|2020-08-02 20:38|1.0|Lavadora de Alta Pressão Wap Ousada Plus 2200 - 127 volts|||||442.0|689.99
351|2020-08-02 20:38|2.0|Tramontina Mangueira Flex Para Jardim, 10 M, Com Engates Rosqueados E Esguicho|||||32.08|114.88
352|2020-08-02 20:38|3.0|Faqueiro Aço Inox com Faca para Churrasco com 42 Peças Tramontina Laguna Prata|||||139.9|
353|2020-08-02 20:38|4.0|Mesa Dobrável De Alumínio Com Tampo De Mdf, 900 X 600 Mm Palisad|||||135.0|
354|2020-08-02 20:38|5.0|Lavadora de Alta Pressão Kala 1200w - 110 volts|||||265.17|379.99
355|2020-08-02 20:38|6.0|Pincel de Silicone Pequeno OIKOS||||||
356|2020-08-02 20:38|7.0|Lavadora De Alta Pressão Wap Ágil 1800 127v Wap Ágil Laranja/preto|||||344.9|573.45
357|2020-08-02 20:38|8.0|Inflador Manual Dupla Ação Mor|||||10.99|
358|2020-08-02 20:38|9.0|Piscina Redonda 180 L Mor Estampada|||||50.08|
359|2020-08-02 20:38|10.0|Kit Churrasco Grand Chef (7 Peças) FIX-UD 3601|||||77.0|
360|2020-08-02 20:38|11.0|Engate Rápido 1/2'' Com Passagem Livre Palisad|||||2.9|
361|2020-08-02 20:38|12.0|Lavadora de Alta Pressão Kärcher K3 Turbo - 127 volts|||||575.9|
362|2020-08-02 20:38|13.0|Black+Decker G2200 Grill Elétrico 3 em 1, com Abertura 180°, Preto|||||370.69|629.9
363|2020-08-02 20:38|14.0|Faqueiro Aço Inox com Faca para Churrasco 91 Peças Tramontina Laguna Prata|||||314.15|615.65
364|2020-08-02 20:38|15.0|Piscina 1.000 Litros Mor|||||89.8|727.78
365|2020-08-02 20:38|16.0|Tesoura Para Poda Palisad 180 mm com Trava e Mola Cabo Revestido de Borracha|||||64.0|
366|2020-08-02 20:38|17.0|Lavadora de Alta Pressão Kärcher K3 Black - 127 volts|||||493.9|
367|2020-08-02 20:38|18.0|Termômetro para Forno e Churrasqueira Profissional Aço Inox|||||50.62|
368|2020-08-02 20:38|19.0|Lavadora De Alta Pressão Electrolux Power Wash Eco (Ews30) - 110 volts|||||399.9|744.9
369|2020-08-02 20:38|20.0|"Tramontina Mangueira Super Flex Para Jardim 1/2"", 50 M"|||||138.39|850.88
370|2020-08-02 20:38|21.0|Pulverizador Borrifador Manual Spray Frasco 240Ml Portátil Gatilho Bico Com Trava Limpeza|||||29.9|
371|2020-08-02 20:38|22.0|Lavadora de Alta Pressão Kärcher K3 Turbo - 220 volts|||||592.9|
372|2020-08-02 20:38|23.0|Fertilizante Orgânico Biokashi Biomix - 1 Kg|||||7.99|19.8
373|2020-08-02 20:38|24.0|Vaso Verona Trapézio 50 X 44 Cm Camurça Vasart Verona Trapézio Camurça 50x44cm|||||113.44|
374|2020-08-02 20:38|25.0|Tramontina Suporte Fixo parra Mangueiras, até 35 M, Verde, 78592000|||||9.99|
375|2020-08-02 20:38|26.0|Esguicho Tipo Pistola Com 7 Posições De Jato Palisad|||||12.3|
376|2020-08-02 20:38|27.0|Pincel de Silicone com Cabo de Madeira OIKOS|||||21.63|
377|2020-08-02 20:38|28.0|Naxos 200 Naxos Lume Multicor|||||30.15|
378|2020-08-02 20:38|29.0|Churrasqueira Califórnia Bacia Esmaltada Mor|||||153.08|
379|2020-08-02 20:38|30.0|Fertilizante Adubo Forth Fosway Conc. 1 Lt- Frasco|||||10.5|47.04
380|2020-08-02 20:38|31.0|Mangueira Mágica Retrátil Flexível 30m Elástica Nylon Metal|||||59.77|
381|2020-08-02 20:38|32.0|Lavadora de Alta Pressão Wap Atacama Smart 2200 - 127 volts|||||458.0|463.9
382|2020-08-02 20:38|33.0|Churrasqueira Praiana Mor|||||39.9|
383|2020-08-02 20:38|34.0|Tramontina Pulverizador Manual 0,5 L||||||
384|2020-08-02 20:38|35.0|Soprador Manual para Carvão Tramontina Natural|||||49.9|
385|2020-08-02 20:38|36.0|Conjunto Para Jardinagem Tramontina Metálico Com Cabo De Madeira 4 Peças|||||23.9|
386|2020-08-02 20:38|37.0|Frutas de plástico para geladeira e caixas de alimentos da UPKOCH, caixa de drenagem de vegetais, caixas de armazenamento de alimentos, geladeira, cortador de alimentos para casa, Branco, 1.5L|||||64.29|89.04
387|2020-08-02 20:38|38.0|Lavadora De Alta Pressão Wap Líder 2200 220v Wap Líder Laranja/preto|||||921.15|999.99
388|2020-08-02 20:38|39.0|Lavadora De Alta Pressão Wap Premier 2600 127v Wap Premier Laranja/preto|||||728.9|899.0
389|2020-08-02 20:38|40.0|Cadeira De Balanço (1 unidade) - Jardim, varanda, área, piscina, pergolado -argila - Fibra|||||150.9|
390|2020-08-02 20:38|41.0|Esguicho Tipo Pistola Com Bico Ajustável E Cabo Ergonômico Palisad|||||30.25|
391|2020-08-02 20:38|42.0|Kit Talheres Picnik  Maped Vermelha|||||42.31|
392|2020-08-02 20:38|43.0|Terra Vegetal Especial Biomix - 10kg|||||11.99|
393|2020-08-02 20:38|44.0|Tesoura Para Poda Palisad 200 mm com Mola Aço Inoxidável||||||
394|2020-08-02 20:38|45.0|Tramontina Irrigador Com Regulagem E Corte D'água, Jato Tipo Chuveirinho|||||14.88|
395|2020-08-02 20:38|46.0|Ancinho/Rastelo 5 Dentes, 340 Mm, Com Revestimento Protetor Palisad|||||9.0|
396|2020-08-02 20:38|47.0|Vaso Orquidea 15 X 16 cm Vasart Areia Vintage|||||24.99|
397|2020-08-02 20:38|48.0|Tesoura De Poda Tramontina Com Lâmina Metálica E Cabo Plástico|||||16.9|
398|2020-08-02 20:38|49.0|Termo Higrometro Relogio Medidor De Temperatura Digital Humidade De Mesa (56192/1928)|||||47.99|
399|2020-08-02 20:38|50.0|Jardineira Siena 30 X 17 cm Vasart Taupe Siena|||||19.94|44.49
400|2020-08-02 20:41|1.0|Lavadora de Alta Pressão Wap Ousada Plus 2200 - 127 volts|||||442.0|689.99
401|2020-08-02 20:41|2.0|Tramontina Mangueira Flex Para Jardim, 10 M, Com Engates Rosqueados E Esguicho|||||32.08|114.88
402|2020-08-02 20:41|3.0|Faqueiro Aço Inox com Faca para Churrasco com 42 Peças Tramontina Laguna Prata|||||139.9|
403|2020-08-02 20:41|4.0|Mesa Dobrável De Alumínio Com Tampo De Mdf, 900 X 600 Mm Palisad|||||135.0|
404|2020-08-02 20:41|5.0|Lavadora de Alta Pressão Kala 1200w - 110 volts|||||265.17|379.99
405|2020-08-02 20:41|6.0|Pincel de Silicone Pequeno OIKOS||||||
406|2020-08-02 20:41|7.0|Lavadora De Alta Pressão Wap Ágil 1800 127v Wap Ágil Laranja/preto|||||344.9|573.45
407|2020-08-02 20:41|8.0|Inflador Manual Dupla Ação Mor|||||10.99|
408|2020-08-02 20:41|9.0|Piscina Redonda 180 L Mor Estampada|||||50.08|
409|2020-08-02 20:41|10.0|Kit Churrasco Grand Chef (7 Peças) FIX-UD 3601|||||77.0|
410|2020-08-02 20:41|11.0|Engate Rápido 1/2'' Com Passagem Livre Palisad|||||2.9|
411|2020-08-02 20:41|12.0|Lavadora de Alta Pressão Kärcher K3 Turbo - 127 volts|||||575.9|
412|2020-08-02 20:41|13.0|Black+Decker G2200 Grill Elétrico 3 em 1, com Abertura 180°, Preto|||||370.69|629.9
413|2020-08-02 20:41|14.0|Faqueiro Aço Inox com Faca para Churrasco 91 Peças Tramontina Laguna Prata|||||314.15|615.65
414|2020-08-02 20:41|15.0|Piscina 1.000 Litros Mor|||||89.8|727.78
415|2020-08-02 20:41|16.0|Tesoura Para Poda Palisad 180 mm com Trava e Mola Cabo Revestido de Borracha|||||64.0|
416|2020-08-02 20:41|17.0|Lavadora de Alta Pressão Kärcher K3 Black - 127 volts|||||493.9|
417|2020-08-02 20:41|18.0|Termômetro para Forno e Churrasqueira Profissional Aço Inox|||||50.62|
418|2020-08-02 20:41|19.0|Lavadora De Alta Pressão Electrolux Power Wash Eco (Ews30) - 110 volts|||||399.9|744.9
419|2020-08-02 20:41|20.0|"Tramontina Mangueira Super Flex Para Jardim 1/2"", 50 M"|||||138.39|850.88
420|2020-08-02 20:41|21.0|Pulverizador Borrifador Manual Spray Frasco 240Ml Portátil Gatilho Bico Com Trava Limpeza|||||29.9|
421|2020-08-02 20:41|22.0|Lavadora de Alta Pressão Kärcher K3 Turbo - 220 volts|||||592.9|
422|2020-08-02 20:41|23.0|Fertilizante Orgânico Biokashi Biomix - 1 Kg|||||7.99|19.8
423|2020-08-02 20:41|24.0|Vaso Verona Trapézio 50 X 44 Cm Camurça Vasart Verona Trapézio Camurça 50x44cm|||||113.44|
424|2020-08-02 20:41|25.0|Tramontina Suporte Fixo parra Mangueiras, até 35 M, Verde, 78592000|||||9.99|
425|2020-08-02 20:41|26.0|Esguicho Tipo Pistola Com 7 Posições De Jato Palisad|||||12.3|
426|2020-08-02 20:41|27.0|Pincel de Silicone com Cabo de Madeira OIKOS|||||21.63|
427|2020-08-02 20:41|28.0|Naxos 200 Naxos Lume Multicor|||||30.15|
428|2020-08-02 20:41|29.0|Churrasqueira Califórnia Bacia Esmaltada Mor|||||153.08|
429|2020-08-02 20:41|30.0|Fertilizante Adubo Forth Fosway Conc. 1 Lt- Frasco|||||10.5|47.04
430|2020-08-02 20:41|31.0|Mangueira Mágica Retrátil Flexível 30m Elástica Nylon Metal|||||59.77|
431|2020-08-02 20:41|32.0|Lavadora de Alta Pressão Wap Atacama Smart 2200 - 127 volts|||||458.0|463.9
432|2020-08-02 20:41|33.0|Churrasqueira Praiana Mor|||||39.9|
433|2020-08-02 20:41|34.0|Tramontina Pulverizador Manual 0,5 L||||||
434|2020-08-02 20:41|35.0|Soprador Manual para Carvão Tramontina Natural|||||49.9|
435|2020-08-02 20:41|36.0|Conjunto Para Jardinagem Tramontina Metálico Com Cabo De Madeira 4 Peças|||||23.9|
436|2020-08-02 20:41|37.0|Frutas de plástico para geladeira e caixas de alimentos da UPKOCH, caixa de drenagem de vegetais, caixas de armazenamento de alimentos, geladeira, cortador de alimentos para casa, Branco, 1.5L|||||64.29|89.04
437|2020-08-02 20:41|38.0|Lavadora De Alta Pressão Wap Líder 2200 220v Wap Líder Laranja/preto|||||921.15|999.99
438|2020-08-02 20:41|39.0|Lavadora De Alta Pressão Wap Premier 2600 127v Wap Premier Laranja/preto|||||728.9|899.0
439|2020-08-02 20:41|40.0|Cadeira De Balanço (1 unidade) - Jardim, varanda, área, piscina, pergolado -argila - Fibra|||||150.9|
440|2020-08-02 20:41|41.0|Esguicho Tipo Pistola Com Bico Ajustável E Cabo Ergonômico Palisad|||||30.25|
441|2020-08-02 20:41|42.0|Kit Talheres Picnik  Maped Vermelha|||||42.31|
442|2020-08-02 20:41|43.0|Terra Vegetal Especial Biomix - 10kg|||||11.99|
443|2020-08-02 20:41|44.0|Tesoura Para Poda Palisad 200 mm com Mola Aço Inoxidável||||||
444|2020-08-02 20:41|45.0|Tramontina Irrigador Com Regulagem E Corte D'água, Jato Tipo Chuveirinho|||||14.88|
445|2020-08-02 20:41|46.0|Ancinho/Rastelo 5 Dentes, 340 Mm, Com Revestimento Protetor Palisad|||||9.0|
446|2020-08-02 20:41|47.0|Vaso Orquidea 15 X 16 cm Vasart Areia Vintage|||||24.99|
447|2020-08-02 20:41|48.0|Tesoura De Poda Tramontina Com Lâmina Metálica E Cabo Plástico|||||16.9|
448|2020-08-02 20:41|49.0|Termo Higrometro Relogio Medidor De Temperatura Digital Humidade De Mesa (56192/1928)|||||47.99|
449|2020-08-02 20:41|50.0|Jardineira Siena 30 X 17 cm Vasart Taupe Siena|||||19.94|44.49
450|2020-08-02 20:52|1.0|Lavadora de Alta Pressão Wap Ousada Plus 2200 - 127 volts|||||442.0|689.99
451|2020-08-02 20:52|2.0|Tramontina Mangueira Flex Para Jardim, 10 M, Com Engates Rosqueados E Esguicho|||||32.08|114.88
452|2020-08-02 20:52|3.0|Faqueiro Aço Inox com Faca para Churrasco com 42 Peças Tramontina Laguna Prata|||||139.9|
453|2020-08-02 20:52|4.0|Mesa Dobrável De Alumínio Com Tampo De Mdf, 900 X 600 Mm Palisad|||||135.0|
454|2020-08-02 20:52|5.0|Lavadora de Alta Pressão Kala 1200w - 110 volts|||||265.17|379.99
455|2020-08-02 20:52|6.0|Pincel de Silicone Pequeno OIKOS||||||
456|2020-08-02 20:52|7.0|Lavadora De Alta Pressão Wap Ágil 1800 127v Wap Ágil Laranja/preto|||||344.9|573.45
457|2020-08-02 20:52|8.0|Inflador Manual Dupla Ação Mor|||||10.99|
458|2020-08-02 20:52|9.0|Piscina Redonda 180 L Mor Estampada|||||50.08|
459|2020-08-02 20:52|10.0|Kit Churrasco Grand Chef (7 Peças) FIX-UD 3601|||||77.0|
