|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
230|2020-08-01 18:31|31.0|Cama Fábrica Pet para Cães, Pequeno, Azul|||||52.5|130.5
231|2020-08-01 18:31|32.0|Apoquel 16Mg, 20Compr Zoetis Para Cães|||||129.9|1068.9299999999998
232|2020-08-01 18:31|33.0|Educador Sanitário Sanol Dog para Cães|||||13.69|
233|2020-08-01 18:31|34.0|Casinha Plástica Furacão Pet Iglu N.1.0, Amarela Furacão Pet para Cães|||||49.9|259.99
234|2020-08-01 18:31|35.0|Acessório Osso De Borracha Sanremo Para Cães, Azul|||||15.66|
235|2020-08-01 18:31|36.0|Petisco Pedigree Dentastix Cuidado Oral Para Cães Adultos Raças Médias 3 Unidades|||||7.99|105.0
236|2020-08-01 18:31|37.0|Almofada Fábrica Pet para Cães, 1, Azul|||||27.39|37.9
237|2020-08-01 18:31|38.0|Molho Para Ração Ipet Tasty Dog Churrasco 250Gr IPET para Todas Todos os tamanhos de raça Todas as fases - Sabor Outro|||||4.28|
238|2020-08-01 18:31|39.0|Educador Sanitário Não Pode para Cães e Gatos Procão|||||15.75|
239|2020-08-01 18:31|40.0|Tapete Higiênico Petlike Ultra Pads|||||59.99|
240|2020-08-01 18:31|41.0|ARRANHADOR  TAMANHO M PELUCIA||||||
241|2020-08-01 18:31|42.0|Coleira Antipulgas e Carrapatos Bayer Seresto para Cães e Gatos de até 8kg|||||150.0|
242|2020-08-01 18:31|43.0|Ração Hill's Science Diet para Cães Filhotes - Raças Pequenas e Miniatura - 1kg|||||55.9|191.7
243|2020-08-01 18:31|44.0|Brinquedo para Gatos JW Varinha Azul JW para Gatos, Azul|||||24.75|28.99
244|2020-08-01 18:31|45.0|Bolsa de Transporte Para Cabine de Avião para Cães e Gatos (Grande, Preta), Pandora Pet&Go|||||118.82|251.99
245|2020-08-01 18:31|46.0|Bravecto Cães 10 até 20kg, 500mg Bravecto para Cães, 10 até 20kg|||||141.9|682.2
246|2020-08-01 18:31|47.0|Simparic 80mg, 20,1 até 40kg, 03 Compr Zoetis para Cães|||||185.0|
247|2020-08-01 18:31|48.0|Areia de Silica Petlike, 1,6kg|||||24.9|
248|2020-08-01 18:31|49.0|Pente duplo Germanhart|||||15.99|
249|2020-08-01 18:31|50.0|Bifinho Petitos Sabor Carne 1kg|||||2.27|34.99
250|2020-08-01 18:34|1.0|Tapete Higiênico Petlike Ultra Pads|||||49.9|
251|2020-08-01 18:34|2.0|Ração Whiskas Frango Para Gatos Adultos 10,1 kg|||||119.9|
252|2020-08-01 18:34|3.0|BAW WAW AREIA SANITÁRIA PERFUMADA PARA GATOS 4kg||||||
253|2020-08-01 18:34|4.0|Ração Baw Waw Natural Pro para gatos adultos sabor Carne e Arroz - 2,5kg|||||8.99|11.64
254|2020-08-01 18:34|5.0|Shampoo Pet Life Chocolate 5 Litros Pet Life para Cães|||||10.63|125.99
255|2020-08-01 18:34|6.0|Palito Petitos Petitos Sabor Carne 1kg|||||34.99|
256|2020-08-01 18:34|7.0|Luva Escova Nano Magnética Tira Pelos Dos Pets Cães E Gatos|||||14.9|
257|2020-08-01 18:34|8.0|Acessório Bola De Borracha Sanremo Para Cães, Rosa|||||19.39|
258|2020-08-01 18:34|9.0|Biscoito Para Cachorros Pedigree Marrobone Carne Adultos 200g|||||8.9|18.08
259|2020-08-01 18:34|10.0|Nestlé Purina Friskies Ração Úmida Para Gatos Adultos Frango Ao Molho 85g|||||2.09|
260|2020-08-01 18:34|11.0|Fonte Bebedouro Automático Cães Gatos Tobo Fonte Água Corrente Bivolt 2,5L Azul|||||79.4|
261|2020-08-01 18:34|12.0|Ração Úmida Para Cachorros Pedigree Sachê Carne ao Molho Adultos Raças Pequenas 100g|||||2.15|
262|2020-08-01 18:34|13.0|Mordedor Formato Osso Corda Sanremo para Cães, Bege|||||19.76|
263|2020-08-01 18:34|14.0|Nestlé Purina Friskies Ração Úmida Para Gatos Adultos Atum Ao Molho 85G|||||1.99|2500.0
264|2020-08-01 18:34|15.0|Acessório De Pelúcia Para Cães Baby Urso Sanremo Para Cães, Colorido|||||24.18|45.21
265|2020-08-01 18:34|16.0|Comedouro GermanHart Dual Pink M 475ml|||||14.09|57.53
266|2020-08-01 18:34|17.0|Limpador Veja Pets Eliminador de Odores Citrus, 2L|||||18.71|
267|2020-08-01 18:34|18.0|Ração Baw Waw Natural Pro para gatos filhotes sabor Carne e Arroz - 1kg|||||11.4|
268|2020-08-01 18:34|19.0|Petisco Funcional Para Gatos Whiskas Temptations Pelo Saudável Adultos 40g|||||5.49|7300.0
269|2020-08-01 18:34|20.0|Vermífugo Bayer Drontal Plus Vermífugo para Cães de até 10kg - 2 Comprimidos Sabor Carne|||||24.99|79.9
270|2020-08-01 18:34|21.0|Perfume Pet Life Sonho 120mL|||||13.19|
271|2020-08-01 18:34|22.0|Luva Remove Tira Pelos Nano Magnética Caes Gatos Escova Pente|||||25.9|
272|2020-08-01 18:34|23.0|Petisco Pedigree Dentastix Cuidado Oral Para Cães Adultos Raças Pequenas 3 Unidades|||||5.99|14.99
273|2020-08-01 18:34|24.0|Tapete Higiênico para Cães Blue Premium 30 Unidades|||||59.9|
274|2020-08-01 18:34|25.0|Ipet Green Digestive Grass Graminha Para Cães 50G IPET para Todas Todos os tamanhos de raça Todas as fases - Sabor Outro|||||16.88|
275|2020-08-01 18:34|26.0|Ração Pedigree Carne e Vegetais Para Cães Adultos Raças Médias e Grandes 1 kg Pedigree para Todas Todos os tamanhos de raça Adulto - Sabor Carne 1 kg|||||16.79|190.79
276|2020-08-01 18:34|27.0|Cama Pet para Cães e Gatos Osso Dog Tamanho Médio SS Pets para Cães|||||78.99|
277|2020-08-01 18:34|28.0|Fonte Bebedouro Automático Cães Gatos Tobo Fonte Água Corrente Bivolt 2,5L Preta|||||79.4|
278|2020-08-01 18:34|29.0|Jogo Americano Pet para Cães, Alklin Pet , Formato pata, Rosa|||||13.39|
279|2020-08-01 18:34|30.0|Escova com Bolinha M Germanhart|||||14.52|
280|2020-08-01 18:34|31.0|Cama Fábrica Pet para Cães, Pequeno, Azul|||||52.5|130.5
281|2020-08-01 18:34|32.0|Apoquel 16Mg, 20Compr Zoetis Para Cães|||||129.9|1068.9299999999998
282|2020-08-01 18:34|33.0|Educador Sanitário Sanol Dog para Cães|||||13.69|
283|2020-08-01 18:34|34.0|Casinha Plástica Furacão Pet Iglu N.1.0, Amarela Furacão Pet para Cães|||||49.9|259.99
284|2020-08-01 18:34|35.0|Acessório Osso De Borracha Sanremo Para Cães, Azul|||||15.66|
285|2020-08-01 18:34|36.0|Petisco Pedigree Dentastix Cuidado Oral Para Cães Adultos Raças Médias 3 Unidades|||||7.99|105.0
286|2020-08-01 18:34|37.0|Almofada Fábrica Pet para Cães, 1, Azul|||||27.39|37.9
287|2020-08-01 18:34|38.0|Molho Para Ração Ipet Tasty Dog Churrasco 250Gr IPET para Todas Todos os tamanhos de raça Todas as fases - Sabor Outro|||||4.28|
288|2020-08-01 18:34|39.0|Educador Sanitário Não Pode para Cães e Gatos Procão|||||15.75|
289|2020-08-01 18:34|40.0|Tapete Higiênico Petlike Ultra Pads|||||59.99|
290|2020-08-01 18:34|41.0|ARRANHADOR  TAMANHO M PELUCIA||||||
291|2020-08-01 18:34|42.0|Coleira Antipulgas e Carrapatos Bayer Seresto para Cães e Gatos de até 8kg|||||150.0|
292|2020-08-01 18:34|43.0|Ração Hill's Science Diet para Cães Filhotes - Raças Pequenas e Miniatura - 1kg|||||55.9|191.7
293|2020-08-01 18:34|44.0|Brinquedo para Gatos JW Varinha Azul JW para Gatos, Azul|||||24.75|28.99
294|2020-08-01 18:34|45.0|Bolsa de Transporte Para Cabine de Avião para Cães e Gatos (Grande, Preta), Pandora Pet&Go|||||118.82|251.99
295|2020-08-01 18:34|46.0|Bravecto Cães 10 até 20kg, 500mg Bravecto para Cães, 10 até 20kg|||||141.9|682.2
296|2020-08-01 18:34|47.0|Simparic 80mg, 20,1 até 40kg, 03 Compr Zoetis para Cães|||||192.44|
297|2020-08-01 18:34|48.0|Areia de Silica Petlike, 1,6kg|||||24.9|
298|2020-08-01 18:34|49.0|Pente duplo Germanhart|||||15.99|
299|2020-08-01 18:34|50.0|Bifinho Petitos Sabor Carne 1kg|||||2.27|34.99
300|2020-08-02 20:15|1.0|Tapete Higiênico Petlike Ultra Pads|||||49.9|
301|2020-08-02 20:15|2.0|Petisco Funcional Para Gatos Whiskas Temptations Pelo Saudável Adultos 40g|||||5.49|7300.0
302|2020-08-02 20:15|3.0|Ração Whiskas Carne e Leite Para Gatos Filhotes 10,1 kg|||||135.99|
303|2020-08-02 20:15|4.0|Educador Sanitário Sanol Dog para Cães|||||13.69|
304|2020-08-02 20:15|5.0|Ração Úmida Para Cachorros Pedigree Sachê Carne ao Molho Adultos Raças Pequenas 100g|||||2.15|
305|2020-08-02 20:15|6.0|Luva Remove Tira Pelos Nano Magnética Caes Gatos Escova Pente|||||8.1|
306|2020-08-02 20:15|7.0|Comedouro GermanHart Dual Pink M 475ml|||||14.09|57.53
307|2020-08-02 20:15|8.0|Cama Pet para Cães e Gatos Osso Dog Tamanho Médio SS Pets para Cães|||||78.99|
308|2020-08-02 20:15|9.0|Nestlé Purina Friskies Ração Úmida Para Gatos Adultos Atum Ao Molho 85G|||||1.99|2500.0
309|2020-08-02 20:15|10.0|Luva Escova Nano Magnética Tira Pelos Dos Pets Cães E Gatos|||||9.9|
310|2020-08-02 20:15|11.0|Tapete Higienico Pet Alklin Pet para Cães|||||39.99|66.47
311|2020-08-02 20:15|12.0|Ração Pedigree Carne e Vegetais Para Cães Adultos Raças Médias e Grandes 1 kg Pedigree para Todas Todos os tamanhos de raça Adulto - Sabor Carne 1 kg|||||16.79|190.79
312|2020-08-02 20:15|13.0|Bifinho Petitos Petitos Sabor Frango 1kg|||||29.99|
313|2020-08-02 20:15|14.0|Shampoo Pet Life Chocolate 5 Litros Pet Life para Cães|||||10.63|125.99
314|2020-08-02 20:15|15.0|BAW WAW AREIA SANITÁRIA PARA GATOS 4kg||||||
315|2020-08-02 20:15|16.0|Tapete Higiênico para Cães Blue Premium 30 Unidades|||||59.9|
316|2020-08-02 20:15|17.0|Petisco Pedigree Dentastix Cuidado Oral Para Cães Adultos Raças Pequenas 3 Unidades|||||5.99|14.99
317|2020-08-02 20:15|18.0|Biscoito Para Cachorros Pedigree Marrobone Carne Adultos 200g|||||8.9|18.08
318|2020-08-02 20:15|19.0|Vermífugo Bayer Drontal Plus Vermífugo para Cães de até 10kg - 2 Comprimidos Sabor Carne|||||24.99|79.9
319|2020-08-02 20:15|20.0|Acessório Bola De Borracha Sanremo Para Cães, Rosa|||||19.39|
320|2020-08-02 20:15|21.0|Ração Baw Waw Natural Pro para gatos filhotes sabor Carne e Arroz - 1kg|||||11.4|
321|2020-08-02 20:15|22.0|Ração Úmida GranPlus Para Gatos Filhotes Sachê - 85g|||||1.99|
322|2020-08-02 20:15|23.0|Ipet Green Digestive Grass Graminha Para Cães 50G IPET para Todas Todos os tamanhos de raça Todas as fases - Sabor Outro|||||16.88|
323|2020-08-02 20:15|24.0|Tapete Higiênico Good Pad para Cães, Good Pet, 60cmx60cm, Pacote de 50|||||64.99|
324|2020-08-02 20:15|25.0|Perfume Pet Life Sonho 120mL|||||13.19|
325|2020-08-02 20:15|26.0|Sacola Higiênica Coletora Sanremo para Cães, Leve 6 Pague 5, 4L|||||23.68|
326|2020-08-02 20:15|27.0|Tapete Higiênico Petlike Ultra Pads|||||59.99|
327|2020-08-02 20:15|28.0|Nestlé Purina Friskies Ração Úmida Para Gatos Adultos Frango Ao Molho 85g|||||2.09|
328|2020-08-02 20:15|29.0|Palito Petitos Petitos Sabor Carne 1kg|||||34.99|
329|2020-08-02 20:15|30.0|Coleira Antipulgas e Carrapatos Bayer Seresto para Cães e Gatos de até 8kg|||||150.0|
330|2020-08-02 20:15|31.0|Bifinho Petitos Sabor Carne 1kg|||||2.09|34.99
331|2020-08-02 20:15|32.0|Limpador Veja Pets Eliminador de Odores Citrus, 2L|||||18.71|
332|2020-08-02 20:15|33.0|Mordedor Formato Osso Corda Sanremo para Cães, Bege||||||
333|2020-08-02 20:15|34.0|Acessório De Pelúcia Para Cães Baby Urso Sanremo Para Cães, Colorido|||||24.18|45.21
334|2020-08-02 20:15|35.0|Pão de Queijo Vegetariano The French Co. Raça Adulto, Sabor Queijo|||||15.89|
335|2020-08-02 20:15|36.0|Simparic 20mg, 5,1 até 10kg, 03 Compr Zoetis para Cães|||||118.9|
336|2020-08-02 20:15|37.0|Cama Fábrica Pet para Cães, Pequeno, Azul|||||52.5|130.5
337|2020-08-02 20:15|38.0|Escova com Bolinha M Germanhart|||||14.52|
338|2020-08-02 20:15|39.0|Cama Pet para Cães e Gatos Tropical Rosa Tamanho Médio SS Pets para Cães|||||78.99|
339|2020-08-02 20:15|40.0|Nexgard 25 a 50 kg Antipulgas e Carrapatos Merial para Cães - 1 Unidade|||||71.9|
340|2020-08-02 20:15|41.0|Fonte Bebedouro Automático Cães Gatos Tobo Fonte Água Corrente Bivolt 2,5L Azul|||||79.4|
341|2020-08-02 20:15|42.0|Clicker Chalesco para Cães|||||29.99|
342|2020-08-02 20:15|43.0|Suplemento Gerioox 30 Comprimidos||||||
343|2020-08-02 20:15|44.0|Bifinho Pet Sensations Angus com Ervas Finas Petitos 65 G|||||4.14|24.99
344|2020-08-02 20:15|45.0|Bola TPR Pequeno Vermelha Espinho com Som Jambo para Cães|||||10.22|
345|2020-08-02 20:15|46.0|Dog Toalete Furacão Pet, Grade Azul Furacão Pet para Cães|||||22.96|
346|2020-08-02 20:15|47.0|Ração Whiskas Frango Para Gatos Adultos 10,1 kg|||||119.9|
347|2020-08-02 20:15|48.0|The French Co. Snack Crocante Herbal Complex Digestive Raça Adulto, Sabor Steak com Quiejo Brie, 150 gr|||||9.8|
348|2020-08-02 20:15|49.0|Bola JW Holee Roller Tamanho G Azul para Cães JW para Cães, Grande, Azul|||||20.99|126.9
349|2020-08-02 20:15|50.0|Shampoo Branqueador Banho Bom 540 mL|||||9.79|
350|2020-08-02 20:25|1.0|Tapete Higiênico Petlike Ultra Pads|||||49.9|
351|2020-08-02 20:25|2.0|Petisco Funcional Para Gatos Whiskas Temptations Pelo Saudável Adultos 40g|||||5.49|7300.0
352|2020-08-02 20:25|3.0|Ração Whiskas Carne e Leite Para Gatos Filhotes 10,1 kg|||||135.99|
353|2020-08-02 20:25|4.0|Educador Sanitário Sanol Dog para Cães|||||13.69|
354|2020-08-02 20:25|5.0|Ração Úmida Para Cachorros Pedigree Sachê Carne ao Molho Adultos Raças Pequenas 100g|||||2.15|
355|2020-08-02 20:25|6.0|Luva Remove Tira Pelos Nano Magnética Caes Gatos Escova Pente|||||8.1|
356|2020-08-02 20:25|7.0|Comedouro GermanHart Dual Pink M 475ml|||||14.09|57.53
357|2020-08-02 20:25|8.0|Cama Pet para Cães e Gatos Osso Dog Tamanho Médio SS Pets para Cães|||||78.99|
358|2020-08-02 20:25|9.0|Nestlé Purina Friskies Ração Úmida Para Gatos Adultos Atum Ao Molho 85G|||||1.99|2500.0
359|2020-08-02 20:25|10.0|Luva Escova Nano Magnética Tira Pelos Dos Pets Cães E Gatos|||||9.9|
360|2020-08-02 20:25|11.0|Tapete Higienico Pet Alklin Pet para Cães|||||39.99|66.47
361|2020-08-02 20:25|12.0|Ração Pedigree Carne e Vegetais Para Cães Adultos Raças Médias e Grandes 1 kg Pedigree para Todas Todos os tamanhos de raça Adulto - Sabor Carne 1 kg|||||16.79|190.79
362|2020-08-02 20:25|13.0|Bifinho Petitos Petitos Sabor Frango 1kg|||||34.99|
363|2020-08-02 20:25|14.0|Shampoo Pet Life Chocolate 5 Litros Pet Life para Cães|||||10.63|125.99
364|2020-08-02 20:25|15.0|BAW WAW AREIA SANITÁRIA PARA GATOS 4kg||||||
365|2020-08-02 20:25|16.0|Tapete Higiênico para Cães Blue Premium 30 Unidades|||||59.9|
366|2020-08-02 20:25|17.0|Petisco Pedigree Dentastix Cuidado Oral Para Cães Adultos Raças Pequenas 3 Unidades|||||5.99|14.99
367|2020-08-02 20:25|18.0|Biscoito Para Cachorros Pedigree Marrobone Carne Adultos 200g|||||8.9|18.08
368|2020-08-02 20:25|19.0|Vermífugo Bayer Drontal Plus Vermífugo para Cães de até 10kg - 2 Comprimidos Sabor Carne|||||24.99|79.9
369|2020-08-02 20:25|20.0|Acessório Bola De Borracha Sanremo Para Cães, Rosa|||||19.39|
370|2020-08-02 20:25|21.0|Ração Baw Waw Natural Pro para gatos filhotes sabor Carne e Arroz - 1kg|||||11.4|
371|2020-08-02 20:25|22.0|Ração Úmida GranPlus Para Gatos Filhotes Sachê - 85g|||||1.99|
372|2020-08-02 20:25|23.0|Ipet Green Digestive Grass Graminha Para Cães 50G IPET para Todas Todos os tamanhos de raça Todas as fases - Sabor Outro|||||16.88|
373|2020-08-02 20:25|24.0|Tapete Higiênico Good Pad para Cães, Good Pet, 60cmx60cm, Pacote de 50|||||64.99|
374|2020-08-02 20:25|25.0|Perfume Pet Life Sonho 120mL|||||13.19|
375|2020-08-02 20:25|26.0|Sacola Higiênica Coletora Sanremo para Cães, Leve 6 Pague 5, 4L|||||23.68|
376|2020-08-02 20:25|27.0|Tapete Higiênico Petlike Ultra Pads|||||59.99|
377|2020-08-02 20:25|28.0|Nestlé Purina Friskies Ração Úmida Para Gatos Adultos Frango Ao Molho 85g|||||2.09|
378|2020-08-02 20:25|29.0|Palito Petitos Petitos Sabor Carne 1kg|||||34.99|
379|2020-08-02 20:25|30.0|Coleira Antipulgas e Carrapatos Bayer Seresto para Cães e Gatos de até 8kg|||||150.0|
380|2020-08-02 20:25|31.0|Bifinho Petitos Sabor Carne 1kg|||||2.09|34.99
381|2020-08-02 20:25|32.0|Limpador Veja Pets Eliminador de Odores Citrus, 2L|||||18.71|
382|2020-08-02 20:25|33.0|Mordedor Formato Osso Corda Sanremo para Cães, Bege||||||
383|2020-08-02 20:25|34.0|Acessório De Pelúcia Para Cães Baby Urso Sanremo Para Cães, Colorido|||||24.18|45.21
384|2020-08-02 20:25|35.0|Pão de Queijo Vegetariano The French Co. Raça Adulto, Sabor Queijo|||||15.89|
385|2020-08-02 20:25|36.0|Simparic 20mg, 5,1 até 10kg, 03 Compr Zoetis para Cães|||||118.9|
386|2020-08-02 20:25|37.0|Cama Fábrica Pet para Cães, Pequeno, Azul|||||52.5|130.5
387|2020-08-02 20:25|38.0|Escova com Bolinha M Germanhart|||||14.52|
388|2020-08-02 20:25|39.0|Cama Pet para Cães e Gatos Tropical Rosa Tamanho Médio SS Pets para Cães|||||78.99|
389|2020-08-02 20:25|40.0|Nexgard 25 a 50 kg Antipulgas e Carrapatos Merial para Cães - 1 Unidade|||||71.9|
390|2020-08-02 20:25|41.0|Fonte Bebedouro Automático Cães Gatos Tobo Fonte Água Corrente Bivolt 2,5L Azul|||||79.4|
391|2020-08-02 20:25|42.0|Clicker Chalesco para Cães|||||29.99|
392|2020-08-02 20:25|43.0|Suplemento Gerioox 30 Comprimidos||||||
393|2020-08-02 20:25|44.0|Bifinho Pet Sensations Angus com Ervas Finas Petitos 65 G|||||4.14|24.99
394|2020-08-02 20:25|45.0|Bola TPR Pequeno Vermelha Espinho com Som Jambo para Cães|||||10.22|
395|2020-08-02 20:25|46.0|Dog Toalete Furacão Pet, Grade Azul Furacão Pet para Cães|||||22.96|
396|2020-08-02 20:25|47.0|Ração Whiskas Frango Para Gatos Adultos 10,1 kg|||||119.9|
397|2020-08-02 20:25|48.0|The French Co. Snack Crocante Herbal Complex Digestive Raça Adulto, Sabor Steak com Quiejo Brie, 150 gr|||||9.8|
398|2020-08-02 20:25|49.0|Bola JW Holee Roller Tamanho G Azul para Cães JW para Cães, Grande, Azul|||||20.99|126.9
399|2020-08-02 20:25|50.0|Shampoo Branqueador Banho Bom 540 mL|||||9.79|
400|2020-08-02 20:38|1.0|Tapete Higiênico Petlike Ultra Pads|||||49.9|
401|2020-08-02 20:38|2.0|Petisco Funcional Para Gatos Whiskas Temptations Pelo Saudável Adultos 40g|||||5.49|7300.0
402|2020-08-02 20:38|3.0|Ração Whiskas Carne e Leite Para Gatos Filhotes 10,1 kg|||||135.99|
403|2020-08-02 20:38|4.0|Educador Sanitário Sanol Dog para Cães|||||13.69|
404|2020-08-02 20:38|5.0|Ração Úmida Para Cachorros Pedigree Sachê Carne ao Molho Adultos Raças Pequenas 100g|||||2.15|
405|2020-08-02 20:38|6.0|Luva Remove Tira Pelos Nano Magnética Caes Gatos Escova Pente|||||8.1|
406|2020-08-02 20:38|7.0|Comedouro GermanHart Dual Pink M 475ml|||||14.09|57.53
407|2020-08-02 20:38|8.0|Cama Pet para Cães e Gatos Osso Dog Tamanho Médio SS Pets para Cães|||||78.99|
408|2020-08-02 20:38|9.0|Nestlé Purina Friskies Ração Úmida Para Gatos Adultos Atum Ao Molho 85G|||||1.99|2500.0
409|2020-08-02 20:38|10.0|Luva Escova Nano Magnética Tira Pelos Dos Pets Cães E Gatos|||||9.9|
410|2020-08-02 20:38|11.0|Tapete Higienico Pet Alklin Pet para Cães|||||39.99|66.47
411|2020-08-02 20:38|12.0|Ração Pedigree Carne e Vegetais Para Cães Adultos Raças Médias e Grandes 1 kg Pedigree para Todas Todos os tamanhos de raça Adulto - Sabor Carne 1 kg|||||16.79|190.79
412|2020-08-02 20:38|13.0|Bifinho Petitos Petitos Sabor Frango 1kg|||||34.99|
413|2020-08-02 20:38|14.0|Shampoo Pet Life Chocolate 5 Litros Pet Life para Cães|||||10.63|125.99
414|2020-08-02 20:38|15.0|BAW WAW AREIA SANITÁRIA PARA GATOS 4kg||||||
415|2020-08-02 20:38|16.0|Tapete Higiênico para Cães Blue Premium 30 Unidades|||||59.9|
416|2020-08-02 20:38|17.0|Petisco Pedigree Dentastix Cuidado Oral Para Cães Adultos Raças Pequenas 3 Unidades|||||5.99|14.99
417|2020-08-02 20:38|18.0|Biscoito Para Cachorros Pedigree Marrobone Carne Adultos 200g|||||8.9|18.08
418|2020-08-02 20:38|19.0|Vermífugo Bayer Drontal Plus Vermífugo para Cães de até 10kg - 2 Comprimidos Sabor Carne|||||24.99|79.9
419|2020-08-02 20:38|20.0|Acessório Bola De Borracha Sanremo Para Cães, Rosa|||||19.39|
420|2020-08-02 20:38|21.0|Ração Baw Waw Natural Pro para gatos filhotes sabor Carne e Arroz - 1kg|||||11.4|
421|2020-08-02 20:38|22.0|Ração Úmida GranPlus Para Gatos Filhotes Sachê - 85g|||||1.99|
422|2020-08-02 20:38|23.0|Ipet Green Digestive Grass Graminha Para Cães 50G IPET para Todas Todos os tamanhos de raça Todas as fases - Sabor Outro|||||16.88|
423|2020-08-02 20:38|24.0|Tapete Higiênico Good Pad para Cães, Good Pet, 60cmx60cm, Pacote de 50|||||64.99|
424|2020-08-02 20:38|25.0|Perfume Pet Life Sonho 120mL|||||13.19|
425|2020-08-02 20:38|26.0|Sacola Higiênica Coletora Sanremo para Cães, Leve 6 Pague 5, 4L|||||23.68|
426|2020-08-02 20:38|27.0|Tapete Higiênico Petlike Ultra Pads|||||59.99|
427|2020-08-02 20:38|28.0|Nestlé Purina Friskies Ração Úmida Para Gatos Adultos Frango Ao Molho 85g|||||2.09|
428|2020-08-02 20:38|29.0|Palito Petitos Petitos Sabor Carne 1kg|||||34.99|
429|2020-08-02 20:38|30.0|Coleira Antipulgas e Carrapatos Bayer Seresto para Cães e Gatos de até 8kg|||||150.0|
430|2020-08-02 20:38|31.0|Bifinho Petitos Sabor Carne 1kg|||||2.09|34.99
431|2020-08-02 20:38|32.0|Limpador Veja Pets Eliminador de Odores Citrus, 2L|||||18.71|
432|2020-08-02 20:38|33.0|Mordedor Formato Osso Corda Sanremo para Cães, Bege||||||
433|2020-08-02 20:38|34.0|Acessório De Pelúcia Para Cães Baby Urso Sanremo Para Cães, Colorido|||||24.18|45.21
434|2020-08-02 20:38|35.0|Pão de Queijo Vegetariano The French Co. Raça Adulto, Sabor Queijo|||||15.89|
435|2020-08-02 20:38|36.0|Simparic 20mg, 5,1 até 10kg, 03 Compr Zoetis para Cães|||||118.9|
436|2020-08-02 20:38|37.0|Cama Fábrica Pet para Cães, Pequeno, Azul|||||52.5|130.5
437|2020-08-02 20:38|38.0|Escova com Bolinha M Germanhart|||||14.52|
438|2020-08-02 20:38|39.0|Cama Pet para Cães e Gatos Tropical Rosa Tamanho Médio SS Pets para Cães|||||78.99|
439|2020-08-02 20:38|40.0|Nexgard 25 a 50 kg Antipulgas e Carrapatos Merial para Cães - 1 Unidade|||||71.9|
440|2020-08-02 20:38|41.0|Fonte Bebedouro Automático Cães Gatos Tobo Fonte Água Corrente Bivolt 2,5L Azul|||||79.4|
441|2020-08-02 20:38|42.0|Clicker Chalesco para Cães|||||29.99|
442|2020-08-02 20:38|43.0|Suplemento Gerioox 30 Comprimidos||||||
443|2020-08-02 20:38|44.0|Bifinho Pet Sensations Angus com Ervas Finas Petitos 65 G|||||4.14|24.99
444|2020-08-02 20:38|45.0|Bola TPR Pequeno Vermelha Espinho com Som Jambo para Cães|||||10.22|
